#Field Shape
#<B> = (2.02145 1.10811e-09 -1.43115e-17)
#<B^2> = (5.14854 0.000293086 0.0426273)
#sigmaBx/Bx0 = 0.509872
#<dBx/dx>/Bx0 = 1.83074e-15
#8th order polynomial (125 terms) fit to Bx centered at <	0,	0,	0.75	>, rms residual = 0.0338765
         15.94559153	 1 3 3
         305.1252234	 1 3 4
        -85.18211842	 1 5 0
          100.320412	 1 5 1
         142.7695148	 1 5 2
     2.807561418e-10	 1 6 0
         605.1235098	 1 7 0
     -4.01591746e-07	 2 0 0
     9.945088794e-07	 2 0 1
     1.881888354e-06	 2 0 2
    -4.300938726e-06	 2 0 3
    -2.122726835e-06	 2 0 4
     4.102274648e-06	 2 0 5
       4.9618314e-07	 2 0 6
     0.0001080414793	 2 2 0
     4.686274949e-05	 2 2 1
     -7.87030291e-05	 2 2 2
     1.941094781e-05	 2 2 3
     1.711409224e-05	 2 2 4
      -0.01056658314	 2 4 0
     -0.001895167213	 2 4 1
     -0.001248751109	 2 4 2
     2.223533275e-10	 2 5 0
     5.006325281e-10	 2 5 1
        0.3022510222	 2 6 0
         2.998015177	 3 1 0
          -1.6515032	 3 1 1
        -130.0016694	 3 1 2
          13.9948965	 3 1 3
         259.9380432	 3 1 4
         269.3492828	 3 3 0
        -215.6732413	 3 3 1
        -275.9802678	 3 3 2
    -6.251124504e-10	 3 4 0
        -4623.818456	 3 5 0
     6.104861203e-05	 4 0 0
     -3.35728467e-05	 4 0 1
    -0.0002307988219	 4 0 2
     9.399571572e-05	 4 0 3
     0.0002310898917	 4 0 4
     -0.008343198775	 4 2 0
     -0.003113521537	 4 2 1
      0.005515996901	 4 2 2
     4.610314111e-11	 4 3 0
        0.4292500297	 4 4 0
    -2.159189893e-11	 5 0 1
        -78.11337775	 5 1 0
          46.7389828	 5 1 1
         76.07936816	 5 1 2
     6.266909796e-10	 5 2 0
     2.796435444e-10	 5 2 1
         3795.987754	 5 3 0
     -0.002950401817	 6 0 0
    -0.0001405304159	 6 0 1
      0.003466420581	 6 0 2
    -3.493242542e-11	 6 1 0
    -8.144645672e-11	 6 1 1
       0.08819803592	 6 2 0
     5.353975513e-11	 7 0 0
     1.491078269e-09	 7 0 1
        -331.4236841	 7 1 0
       0.04520358923	 8 0 0
#8th order polynomial (109 terms) fit to Bz centered at <	0,	0,	0.75	>, rms residual = 0.03876409096
     2.037682893e-08	 0 1 1
      5.99040729e-07	 0 1 2
     1.149723674e-06	 0 1 3
    -2.542159669e-06	 0 1 4
     -5.19451708e-06	 0 1 5
     2.738735925e-06	 0 1 6
     5.849214983e-06	 0 1 7
    -2.660701052e-06	 0 3 0
    -9.327523049e-06	 0 3 1
     7.782007489e-06	 0 3 2
     2.450932376e-05	 0 3 3
     -7.56833348e-06	 0 3 4
    -2.518018631e-05	 0 3 5
    -2.090893725e-12	 0 4 0
    -0.0001028405632	 0 5 0
     3.509003361e-05	 0 5 1
    -9.067325252e-05	 0 5 2
     -0.000320258349	 0 5 3
     5.678069251e-10	 0 6 0
     2.636668128e-08	 0 6 2
