#Field Shape
#<B> = (2.02926 4.39778e-07 0.00135975)
#<B^2> = (5.17565 0.000484431 0.044136)
#sigmaBx/Bx0 = 0.506827
#<dBx/dx>/Bx0 = -6.38293e-15
#8th order polynomial (134 terms) fit to Bx centered at <	0,	0,	0.75	>, rms residual = 0.0463125
         14.90307693	 1 1 1
        -45.80195672	 1 1 2
        -132.6945942	 1 1 3
         86.27396429	 1 1 4
         202.5356355	 1 1 5
        -23.95866359	 1 1 6
         17.06908044	 1 3 0
        -17.33357919	 1 3 1
        -198.1690067	 1 3 2
         30.94810629	 1 3 3
         375.1755821	 1 3 4
        -84.88947885	 1 5 0
         102.4294053	 1 5 1
         149.1068868	 1 5 2
     2.029863761e-09	 1 6 0
    -3.284133369e-09	 1 6 1
         572.9830471	 1 7 0
    -1.550696016e-05	 2 0 0
     1.816938485e-05	 2 0 1
    -6.682006745e-05	 2 0 2
     8.613396453e-06	 2 0 3
     0.0003645909023	 2 0 4
    -6.870693661e-05	 2 0 5
    -0.0004094201639	 2 0 6
     -0.001503566228	 2 2 0
      0.001472385479	 2 2 1
     0.0006027604913	 2 2 2
    -0.0006308303141	 2 2 3
     0.0004265596122	 2 2 4
        0.1035797022	 2 4 0
      -0.03587149405	 2 4 1
       0.05030700978	 2 4 2
    -6.154610397e-11	 2 5 1
       -0.7819613431	 2 6 0
         4.636247197	 3 1 0
        -6.620185385	 3 1 1
        -162.0602036	 3 1 2
         29.72888639	 3 1 3
          330.689318	 3 1 4
         258.6631066	 3 3 0
        -201.2560912	 3 3 1
        -234.4303965	 3 3 2
    -1.830465123e-09	 3 4 0
     3.830834771e-09	 3 4 1
        -4622.341549	 3 5 0
      0.004832542966	 4 0 0
     -0.002731282008	 4 0 1
     9.889693585e-05	 4 0 2
      0.002587522979	 4 0 3
     -0.003032909066	 4 0 4
       0.08455795812	 4 2 0
       -0.0496191886	 4 2 1
       -0.1389897274	 4 2 2
    -2.117229141e-10	 4 3 1
        -7.128068011	 4 4 0
         -86.0071962	 5 1 0
         46.22109201	 5 1 1
         83.52640301	 5 1 2
     7.391558383e-10	 5 2 0
    -1.771003258e-09	 5 2 1
         3969.666376	 5 3 0
       -0.4705370182	 6 0 0
       0.09145338101	 6 0 1
       0.06604351871	 6 0 2
     1.235858168e-09	 6 1 1
         2.995504734	 6 2 0
     6.747914103e-10	 7 0 0
    -1.138829069e-09	 7 0 1
        -175.3005463	 7 1 0
         14.13262193	 8 0 0
#8th order polynomial (114 terms) fit to Bz centered at <	0,	0,	0.75	>, rms residual = 0.05529600473
     1.958495823e-06	 0 1 0
     7.856607039e-06	 0 1 1
    -4.451204736e-05	 0 1 2
    -0.0001163423006	 0 1 3
      0.000236299204	 0 1 4
     0.0005100763105	 0 1 5
    -0.0002880304277	 0 1 6
    -0.0005802048149	 0 1 7
    -1.380947192e-06	 0 3 0
    -0.0001638783259	 0 3 1
     4.292182877e-06	 0 3 2
     0.0005177134828	 0 3 3
    -4.650842729e-05	 0 3 4
     -0.000725255622	 0 3 5
     0.0008752220826	 0 5 0
      0.009572916845	 0 5 1
      0.002338604213	 0 5 2
      0.000489908367	 0 5 3
     2.559665067e-08	 0 6 0
     1.191955356e-09	 0 6 1
    -1.514383703e-08	 0 6 2
      -0.07698226642	 0 7 0
       -0.3550554397	 0 7 1
    -1.603775269e-06	 0 8 0
       -0.6304095031	 1 0 0
        -11.52116202	 1 0 1
        -45.89412899	 1 0 2
         7.925535138	 1 0 3
         219.0557333	 1 0 4
         130.7845573	 1 0 5
         -248.021014	 1 0 6
        -198.9970959	 1 0 7
         1.752290421	 1 2 0
        -70.12327738	 1 2 1
        -60.02872008	 1 2 2
         412.2112149	 1 2 3
         144.2903217	 1 2 4
        -513.9174379	 1 2 5
        -3.790088351	 1 4 0
        -25.27848868	 1 4 1
          18.2012901	 1 4 2
         80.64687506	 1 4 3
     5.336646343e-09	 1 5 0
     1.000508886e-09	 1 5 1
    -1.516215279e-10	 1 5 2
         14.71960528	 1 6 0
         1.092823335	 1 6 1
    -3.048574835e-07	 1 7 0
     1.932588594e-05	 2 1 0
    -6.812110098e-05	 2 1 1
    -1.523124223e-05	 2 1 2
     0.0005019245419	 2 1 3
      7.58552716e-05	 2 1 4
     -0.001014395734	 2 1 5
     7.983640392e-10	 2 2 2
      -1.2071387e-09	 2 2 4
      0.003723838242	 2 3 0
       0.01706289649	 2 3 1
      0.001273338645	 2 3 2
     -0.002328313352	 2 3 3
    -1.223754507e-09	 2 4 0
    -9.848549421e-10	 2 4 1
    -1.315986709e-08	 2 4 2
      -0.02560572031	 2 5 0
       -0.1073262632	 2 5 1
      1.77576372e-07	 2 6 0
         1.792620619	 3 0 0
        -68.87014997	 3 0 1
        -59.82054693	 3 0 2
         403.6964176	 3 0 3
         143.6844497	 3 0 4
        -501.5188909	 3 0 5
     5.750475354e-11	 3 1 2
       -0.6608679045	 3 2 0
        -20.39499702	 3 2 1
         24.91602471	 3 2 2
         93.46474185	 3 2 3
    -1.070783745e-08	 3 3 0
    -2.342437187e-09	 3 3 1
    -1.231377785e-09	 3 3 2
        -48.90258469	 3 4 0
        -123.5211741	 3 4 1
     2.901433614e-07	 3 5 0
     1.183757614e-10	 4 0 2
     -0.006775760045	 4 1 0
      -0.01157652527	 4 1 1
    -0.0001064569798	 4 1 2
       0.01875243612	 4 1 3
    -2.564288248e-08	 4 2 0
    -3.269073347e-09	 4 2 1
    -3.449988378e-09	 4 2 2
       -0.2238915046	 4 3 0
       -0.9960888766	 4 3 1
     3.024483861e-07	 4 4 0
        -2.345986662	 5 0 0
        -18.61640807	 5 0 1
         15.39733151	 5 0 2
         63.28275178	 5 0 3
     2.850103595e-09	 5 1 0
     8.528870985e-10	 5 1 1
    -4.396486859e-09	 5 1 2
          1.88664659	 5 2 0
         4.101903901	 5 2 1
      4.55195414e-07	 5 3 0
     1.327960672e-08	 6 0 0
     4.896593706e-09	 6 0 1
    -1.031295367e-08	 6 0 2
        0.3859096208	 6 1 0
        0.6022768257	 6 1 1
     1.273470955e-06	 6 2 0
          2.86049048	 7 0 0
         4.384070953	 7 0 1
    -1.691650566e-07	 7 1 0
    -8.352461752e-07	 8 0 0
