-0.0465306      -0.06     1.2973 	      0.24504597     -0.015624049       0.10478655 
-0.0465306      -0.06    1.31757 	       0.2057626     -0.012853572        0.0858315 
-0.0465306      -0.06    1.33784 	      0.17366102     -0.010479733      0.070386679 
-0.0465306      -0.06    1.35811 	      0.14733459    -0.0085030943      0.057869989 
-0.0465306      -0.06    1.37838 	      0.12565124    -0.0068871483      0.047748322 
-0.0465306      -0.06    1.39865 	      0.10770857    -0.0055802779      0.039560423 
-0.0465306      -0.06    1.41892 	     0.092789316    -0.0045294036      0.032924477 
-0.0465306      -0.06    1.43919 	     0.080322801    -0.0036869611      0.027531044 
-0.0465306      -0.06    1.45946 	     0.069854818    -0.0030116793      0.023130545 
-0.0465306      -0.06    1.47973 	     0.061023619    -0.0024711309      0.019525751 
-0.0465306      -0.06        1.5 	     0.053536575    -0.0020367149      0.016560263 
-0.0465306          0          0 	       2.7827403    1.4392492e-08   -1.2326163e-05 
-0.0465306          0  0.0202703 	       2.7827338    1.4467134e-08   -2.9714759e-06 
-0.0465306          0  0.0405405 	       2.7827263    1.5148197e-08    5.7373996e-06 
-0.0465306          0  0.0608108 	       2.7827197    1.4935292e-08    1.6493201e-05 
-0.0465306          0  0.0810811 	       2.7827124    1.6357164e-08    2.6711324e-05 
-0.0465306          0   0.101351 	       2.7827072    1.6656669e-08    3.7239777e-05 
-0.0465306          0   0.121622 	       2.7827007    1.7022977e-08     5.066623e-05 
-0.0465306          0   0.141892 	       2.7826898    1.7240738e-08    6.4535534e-05 
-0.0465306          0   0.162162 	       2.7826731    1.7711778e-08    8.0713966e-05 
-0.0465306          0   0.182432 	        2.782651    1.8607394e-08    0.00010151498 
-0.0465306          0   0.202703 	       2.7826256    1.8379468e-08    0.00013146113 
-0.0465306          0   0.222973 	       2.7825862    1.9418217e-08    0.00016290892 
-0.0465306          0   0.243243 	       2.7825391    2.1050609e-08    0.00019509327 
-0.0465306          0   0.263514 	       2.7824796     2.237666e-08    0.00024021391 
-0.0465306          0   0.283784 	       2.7823972     2.351516e-08    0.00029796523 
-0.0465306          0   0.304054 	       2.7822996    2.5964018e-08     0.0003625169 
-0.0465306          0   0.324324 	         2.78217    2.7845524e-08    0.00044566093 
-0.0465306          0   0.344595 	       2.7820099    2.9918619e-08    0.00054528133 
-0.0465306          0   0.364865 	       2.7818003    3.2682991e-08    0.00067007539 
-0.0465306          0   0.385135 	       2.7815422     3.545103e-08    0.00082467024 
-0.0465306          0   0.405405 	        2.781219     3.867717e-08     0.0010174296 
-0.0465306          0   0.425676 	        2.780802    4.2253017e-08     0.0012507268 
-0.0465306          0   0.445946 	       2.7802861    4.6185183e-08     0.0015445617 
-0.0465306          0   0.466216 	       2.7796379    5.0498984e-08     0.0019024285 
-0.0465306          0   0.486486 	       2.7788309    5.5553179e-08     0.0023454211 
-0.0465306          0   0.506757 	        2.777826    6.0587262e-08     0.0028948908 
-0.0465306          0   0.527027 	       2.7765784    6.6920914e-08     0.0035725091 
-0.0465306          0   0.547297 	       2.7749955     7.328318e-08      0.004409389 
-0.0465306          0   0.567568 	       2.7729926    1.2111402e-07     0.0054385177 
-0.0465306          0   0.587838 	       2.7706032    8.6842815e-08     0.0067104539 
-0.0465306          0   0.608108 	       2.7676311    3.8373363e-07     0.0082724073 
-0.0465306          0   0.628378 	       2.7639603    1.0322226e-07      0.010193246 
-0.0465306          0   0.648649 	       2.7593866      1.12685e-07      0.012549165 
-0.0465306          0   0.668919 	        2.753756    1.2321497e-07      0.015434784 
-0.0465306          0   0.689189 	        2.746779    1.3373046e-07      0.018959014 
-0.0465306          0   0.709459 	       2.7382195    1.4531657e-07      0.023249645 
-0.0465306          0    0.72973 	       2.7277034    1.5652351e-07      0.028446314 
-0.0465306          0       0.75 	       2.7148462     1.691207e-07      0.034739988 
-0.0465306          0    0.77027 	       2.6990884    1.8198094e-07      0.042308904 
-0.0465306          0   0.790541 	       2.6798077    1.9458236e-07      0.051368134 
-0.0465306          0   0.810811 	        2.656356    2.0690306e-07      0.062141184 
-0.0465306          0   0.831081 	       2.6279315     2.185608e-07      0.074845886 
-0.0465306          0   0.851351 	       2.5936247    2.2877138e-07         0.089701 
-0.0465306          0   0.871622 	       2.5524353    2.3863446e-07       0.10690222 
-0.0465306          0   0.891892 	       2.5032677    2.4620128e-07       0.12658229 
-0.0465306          0   0.912162 	       2.4449674    2.5071053e-07       0.14878734 
-0.0465306          0   0.932432 	       2.3763459    2.6619835e-07       0.17344669 
-0.0465306          0   0.952703 	       2.2962495     2.496414e-07       0.20030532 
-0.0465306          0   0.972973 	       2.2037192    2.4059783e-07       0.22889796 
-0.0465306          0   0.993243 	        2.097909    2.2376888e-07       0.25846357 
-0.0465306          0    1.01351 	       1.9783839    2.1389785e-07       0.28785167 
-0.0465306          0    1.03378 	       1.8452865    1.6179866e-07       0.31544995 
-0.0465306          0    1.05405 	       1.6995975    1.1452094e-07       0.33916432 
-0.0465306          0    1.07432 	       1.5434455     5.676015e-08       0.35655135 
-0.0465306          0    1.09459 	        1.380312   -1.1197415e-08       0.36518645 
-0.0465306          0    1.11486 	       1.2149751    -8.636992e-08       0.36327582 
-0.0465306          0    1.13514 	       1.0530267   -1.6437479e-07       0.35026027 
-0.0465306          0    1.15541 	      0.89999535   -2.4125246e-07       0.32722686 
-0.0465306          0    1.17568 	      0.76036869   -3.1248828e-07       0.29664721 
-0.0465306          0    1.19595 	      0.63695505   -3.7511244e-07       0.26177602 
-0.0465306          0    1.21622 	      0.53072225   -4.2638896e-07       0.22581379 
-0.0465306          0    1.23649 	      0.44113465   -4.6593354e-07       0.19129971 
-0.0465306          0    1.25676 	      0.36666968   -4.9282662e-07       0.15989963 
-0.0465306          0    1.27703 	      0.30534519   -5.0924529e-07       0.13244086 
-0.0465306          0     1.2973 	      0.25509721    -5.116948e-07       0.10908531 
-0.0465306          0    1.31757 	      0.21398891   -5.1852415e-07      0.089621805 
-0.0465306          0    1.33784 	      0.18034033   -5.1279099e-07      0.073612342 
-0.0465306          0    1.35811 	      0.15274206   -5.0260138e-07      0.060544153 
-0.0465306          0    1.37838 	      0.13002462   -4.8906529e-07      0.049930597 
-0.0465306          0    1.39865 	      0.11125005    -4.732765e-07      0.041323988 
-0.0465306          0    1.41892 	     0.095663319   -4.5585851e-07       0.03434068 
-0.0465306          0    1.43919 	     0.082661953   -4.3759891e-07      0.028666105 
-0.0465306          0    1.45946 	     0.071765754   -4.1894291e-07      0.024040387 
-0.0465306          0    1.47973 	        0.062591   -4.0011498e-07       0.02025754 
-0.0465306          0        1.5 	     0.054827857   -3.8106113e-07      0.017149994 
-0.0465306       0.06          0 	       2.7828513   -0.00030429744   -1.3444467e-05 
-0.0465306       0.06  0.0202703 	       2.7828502   -0.00030132428   -2.4887956e-06 
-0.0465306       0.06  0.0405405 	       2.7828511   -0.00030522441    6.9531558e-06 
-0.0465306       0.06  0.0608108 	       2.7828416   -0.00030497086    1.4652827e-05 
-0.0465306       0.06  0.0810811 	        2.782833   -0.00030201353    2.3869587e-05 
-0.0465306       0.06   0.101351 	       2.7827726   -0.00029741022    3.6968584e-05 
-0.0465306       0.06   0.121622 	       2.7827658   -0.00028722073    4.9609855e-05 
-0.0465306       0.06   0.141892 	       2.7827816   -0.00030153281    6.2322671e-05 
-0.0465306       0.06   0.162162 	       2.7827633   -0.00030088875     7.936746e-05 
-0.0465306       0.06   0.182432 	       2.7827437   -0.00030159823    9.9288249e-05 
-0.0465306       0.06   0.202703 	       2.7826926   -0.00034137168    0.00012469953 
-0.0465306       0.06   0.222973 	       2.7826078   -0.00034482038    0.00015286539 
-0.0465306       0.06   0.243243 	       2.7825613   -0.00036609365    0.00018942068 
-0.0465306       0.06   0.263514 	       2.7825822   -0.00036143177    0.00022964505 
-0.0465306       0.06   0.283784 	       2.7825438    -0.0003410033    0.00028122085 
-0.0465306       0.06   0.304054 	        2.782451   -0.00035234341    0.00034655941 
-0.0465306       0.06   0.324324 	       2.7823262   -0.00036431808      0.000424698 
-0.0465306       0.06   0.344595 	       2.7821728    -0.0003794496    0.00051966612 
-0.0465306       0.06   0.364865 	        2.781978    -0.0003951829    0.00063858754 
-0.0465306       0.06   0.385135 	       2.7817335   -0.00042246953    0.00078732218 
-0.0465306       0.06   0.405405 	       2.7814218   -0.00045213415    0.00096669518 
-0.0465306       0.06   0.425676 	       2.7810338   -0.00048708619     0.0011904909 
-0.0465306       0.06   0.445946 	       2.7805428   -0.00053027569     0.0014684688 
-0.0465306       0.06   0.466216 	       2.7799285   -0.00058685188      0.001807511 
-0.0465306       0.06   0.486486 	        2.779167   -0.00065250663      0.002230234 
-0.0465306       0.06   0.506757 	       2.7782116   -0.00073758512     0.0027535916 
-0.0465306       0.06   0.527027 	        2.777021   -0.00084030841     0.0033991198 
-0.0465306       0.06   0.547297 	       2.7755131   -0.00095582651      0.004195815 
-0.0465306       0.06   0.567568 	       2.7737047    -0.0011299689      0.005178893 
-0.0465306       0.06   0.587838 	       2.7713934     -0.001310983     0.0063912153 
-0.0465306       0.06   0.608108 	       2.7685507    -0.0015565681      0.007885394 
-0.0465306       0.06   0.628378 	       2.7650397    -0.0018484575     0.0097227465 
-0.0465306       0.06   0.648649 	       2.7606964    -0.0022001968      0.011975792 
-0.0465306       0.06   0.668919 	       2.7553319    -0.0026228231      0.014742039 
-0.0465306       0.06   0.689189 	       2.7486984    -0.0031259974      0.018123395 
-0.0465306       0.06   0.709459 	        2.740487    -0.0037363607      0.022246067 
-0.0465306       0.06    0.72973 	       2.7304648    -0.0044619985      0.027263413 
-0.0465306       0.06       0.75 	       2.7181326    -0.0053392162      0.033345914 
-0.0465306       0.06    0.77027 	       2.7029865    -0.0063518401      0.040681078 
-0.0465306       0.06   0.790541 	       2.6844914    -0.0075326647      0.049500875 
-0.0465306       0.06   0.810811 	       2.6619154    -0.0088748805      0.060018575 
-0.0465306       0.06   0.831081 	        2.634478     -0.010390674      0.072481211 
-0.0465306       0.06   0.851351 	       2.6012756     -0.012065975      0.087128564 
-0.0465306       0.06   0.871622 	       2.5612859     -0.013875491       0.10417408 
-0.0465306       0.06   0.891892 	       2.5133746     -0.015765286       0.12379297 
-0.0465306       0.06   0.912162 	        2.456343     -0.017666169       0.14606932 
-0.0465306       0.06   0.932432 	       2.3889743      -0.01947306       0.17097784 
-0.0465306       0.06   0.952703 	       2.3099993     -0.021045007       0.19833973 
-0.0465306       0.06   0.972973 	       2.2183067     -0.022193008       0.22775904 
-0.0465306       0.06   0.993243 	       2.1129387     -0.022677675       0.25856656 
-0.0465306       0.06    1.01351 	       1.9932331     -0.022177106       0.28970676 
-0.0465306       0.06    1.03378 	       1.8590456     -0.020294901       0.31962589 
-0.0465306       0.06    1.05405 	       1.7110458     -0.016620558       0.34611414 
-0.0465306       0.06    1.07432 	       1.5511245     -0.010887992        0.3663266 
-0.0465306       0.06    1.09459 	       1.3828103    -0.0032403749       0.37711693 
-0.0465306       0.06    1.11486 	       1.2114018     0.0055691378       0.37588442 
-0.0465306       0.06    1.13514 	       1.0434442      0.014235345       0.36165599 
-0.0465306       0.06    1.15541 	      0.88552321      0.021336667       0.33570348 
-0.0465306       0.06    1.17568 	      0.74285087      0.025890751        0.3013481 
-0.0465306       0.06    1.19595 	       0.6183628      0.027668155       0.26280969 
-0.0465306       0.06    1.21622 	      0.51268037      0.027099772       0.22398395 
-0.0465306       0.06    1.23649 	      0.42469327      0.024941562       0.18767284 
-0.0465306       0.06    1.25676 	      0.35233647      0.021952439       0.15543792 
-0.0465306       0.06    1.27703 	      0.29321976      0.018722316       0.12784587 
-0.0465306       0.06     1.2973 	      0.24504602      0.015622943       0.10478627 
-0.0465306       0.06    1.31757 	      0.20576264      0.012852478      0.085831281 
-0.0465306       0.06    1.33784 	      0.17366106       0.01047866      0.070386513 
-0.0465306       0.06    1.35811 	      0.14733462     0.0085020529      0.057869867 
-0.0465306       0.06    1.37838 	      0.12565139     0.0068859958      0.047748046 
-0.0465306       0.06    1.39865 	      0.10770859       0.00557931      0.039560363 
-0.0465306       0.06    1.41892 	     0.092789456     0.0045281194      0.032924141 
-0.0465306       0.06    1.43919 	     0.080322818      0.003686074      0.027531022 
-0.0465306       0.06    1.45946 	     0.069854482      0.003011351      0.023131044 
-0.0465306       0.06    1.47973 	      0.06102363     0.0024703251      0.019525751 
-0.0465306       0.06        1.5 	     0.053536584     0.0020359483       0.01656027 
-0.0465306       0.12          0 	       2.7834521   -0.00091389458    -1.097056e-05 
-0.0465306       0.12  0.0202703 	       2.7834455   -0.00091182116   -2.9781705e-06 
-0.0465306       0.12  0.0405405 	       2.7834422   -0.00091136469    4.5641068e-06 
-0.0465306       0.12  0.0608108 	       2.7834361   -0.00090827091     1.271216e-05 
-0.0465306       0.12  0.0810811 	       2.7834314   -0.00090898027    2.2317056e-05 
-0.0465306       0.12   0.101351 	       2.7834246   -0.00091015851    3.1700334e-05 
-0.0465306       0.12   0.121622 	       2.7834183   -0.00091812714    4.3508392e-05 
-0.0465306       0.12   0.141892 	       2.7834096   -0.00092691705    5.6686456e-05 
-0.0465306       0.12   0.162162 	       2.7834051   -0.00092412178    6.9952288e-05 
-0.0465306       0.12   0.182432 	       2.7833567   -0.00093169186    8.8394872e-05 
-0.0465306       0.12   0.202703 	       2.7833579    -0.0009231576    0.00010994933 
-0.0465306       0.12   0.222973 	       2.7833305   -0.00092688054    0.00013210851 
-0.0465306       0.12   0.243243 	       2.7832965   -0.00094255399    0.00016258699 
-0.0465306       0.12   0.263514 	       2.7832627    -0.0009640357    0.00019928733 
-0.0465306       0.12   0.283784 	       2.7831571   -0.00096293332    0.00024347721 
-0.0465306       0.12   0.304054 	       2.7831319   -0.00099578791    0.00029900631 
-0.0465306       0.12   0.324324 	       2.7830302    -0.0010172247    0.00036570715 
-0.0465306       0.12   0.344595 	       2.7829069    -0.0010430214    0.00044897933 
-0.0465306       0.12   0.364865 	       2.7827457    -0.0010770495    0.00054995337 
-0.0465306       0.12   0.385135 	       2.7825433    -0.0011242127    0.00067601793 
-0.0465306       0.12   0.405405 	       2.7822822    -0.0011760277    0.00083036577 
-0.0465306       0.12   0.425676 	       2.7819515    -0.0012392649     0.0010224233 
-0.0465306       0.12   0.445946 	        2.781544    -0.0013216626     0.0012600335 
-0.0465306       0.12   0.466216 	       2.7810262    -0.0014217843     0.0015534529 
-0.0465306       0.12   0.486486 	       2.7803861    -0.0015456751     0.0019156092 
-0.0465306       0.12   0.506757 	       2.7795704    -0.0016967109     0.0023598122 
-0.0465306       0.12   0.527027 	       2.7785543    -0.0018778791     0.0029142225 
-0.0465306       0.12   0.547297 	       2.7773096    -0.0021184265     0.0035996714 
-0.0465306       0.12   0.567568 	       2.7757467    -0.0024048183       0.00444438 
-0.0465306       0.12   0.587838 	       2.7737975    -0.0027606712     0.0054906199 
-0.0465306       0.12   0.608108 	       2.7713572    -0.0031953982      0.006779508 
-0.0465306       0.12   0.628378 	       2.7683499    -0.0037271382     0.0083737104 
-0.0465306       0.12   0.648649 	       2.7646243    -0.0043740813      0.010335107 
-0.0465306       0.12   0.668919 	       2.7600191    -0.0051619572       0.01275031 
-0.0465306       0.12   0.689189 	       2.7543264    -0.0061150959      0.015720097 
-0.0465306       0.12   0.709459 	       2.7472411    -0.0072490371      0.019360874 
-0.0465306       0.12    0.72973 	       2.7385596    -0.0086550157      0.023814129 
-0.0465306       0.12       0.75 	       2.7278126     -0.010310041      0.029257821 
-0.0465306       0.12    0.77027 	       2.7145743     -0.012273803      0.035891367 
-0.0465306       0.12   0.790541 	       2.6982967     -0.014583397      0.043924281 
-0.0465306       0.12   0.810811 	       2.6783252     -0.017266305      0.053629112 
-0.0465306       0.12   0.831081 	       2.6538798      -0.02033932       0.06527935 
-0.0465306       0.12   0.851351 	       2.6240447     -0.023801682      0.079176408 
-0.0465306       0.12   0.871622 	       2.5877662     -0.027618949      0.095607042 
-0.0465306       0.12   0.891892 	       2.5438447     -0.031712349       0.11486119 
-0.0465306       0.12   0.912162 	       2.4909528     -0.035955721       0.13714663 
-0.0465306       0.12   0.932432 	       2.4276656     -0.040158415       0.16256374 
-0.0465306       0.12   0.952703 	       2.3524884     -0.044063297       0.19109945 
-0.0465306       0.12   0.972973 	       2.2640202     -0.047370421       0.22255625 
-0.0465306       0.12   0.993243 	       2.1608824     -0.049697155       0.25654645 
-0.0465306       0.12    1.01351 	       2.0418627     -0.050510322       0.29248637 
-0.0465306       0.12    1.03378 	       1.9059323      -0.04894631       0.32948524 
-0.0465306       0.12    1.05405 	       1.7523766     -0.043544577        0.3658607 
-0.0465306       0.12    1.07432 	       1.5813409     -0.032285766       0.39816001 
-0.0465306       0.12    1.09459 	       1.3952496     -0.013638582       0.42021273 
-0.0465306       0.12    1.11486 	       1.2007657      0.011159182         0.424171 
-0.0465306       0.12    1.13514 	        1.009163      0.036774414       0.40502719 
-0.0465306       0.12    1.15541 	      0.83295813      0.056310351       0.36528904 
-0.0465306       0.12    1.17568 	       0.6808067       0.06593095       0.31403882 
-0.0465306       0.12    1.19595 	      0.55521499      0.066412042        0.2611472 
-0.0465306       0.12    1.21622 	      0.45409741      0.061001117       0.21302968 
-0.0465306       0.12    1.23649 	      0.37344746      0.052921059       0.17226287 
-0.0465306       0.12    1.25676 	      0.30913286      0.044333652       0.13899605 
-0.0465306       0.12    1.27703 	      0.25761134      0.036377166       0.11234967 
-0.0465306       0.12     1.2973 	      0.21607606      0.029499831      0.091153529 
-0.0465306       0.12    1.31757 	      0.18236008      0.023782917       0.07431101 
-0.0465306       0.12    1.33784 	      0.15481265      0.019132628      0.060893082 
-0.0465306       0.12    1.35811 	      0.13215551      0.015399289      0.050167961 
-0.0465306       0.12    1.37838 	      0.11340702      0.012419201      0.041555726 
-0.0465306       0.12    1.39865 	     0.097804625      0.010047985      0.034604341 
-0.0465306       0.12    1.41892 	     0.084749256     0.0081612296      0.028964104 
-0.0465306       0.12    1.43919 	     0.073769408     0.0066576387      0.024365054 
-0.0465306       0.12    1.45946 	     0.064490535     0.0054556091      0.020595089 
-0.0465306       0.12    1.47973 	     0.056611994        0.0044921      0.017490748 
-0.0465306       0.12        1.5 	     0.049893085     0.0037160591      0.014919962 
-0.0416327      -0.12          0 	        2.783509    0.00082532843   -9.7590272e-06 
-0.0416327      -0.12  0.0202703 	        2.783505    0.00082473227   -2.6132941e-06 
-0.0416327      -0.12  0.0405405 	       2.7835015    0.00082212146     4.761248e-06 
-0.0416327      -0.12  0.0608108 	       2.7834955    0.00081877616    1.1450707e-05 
-0.0416327      -0.12  0.0810811 	        2.783491    0.00081857924    2.0333926e-05 
-0.0416327      -0.12   0.101351 	        2.783484    0.00082051429    2.8533076e-05 
-0.0416327      -0.12   0.121622 	       2.7834776    0.00082962913    3.9956032e-05 
-0.0416327      -0.12   0.141892 	       2.7834701    0.00083571813      5.02795e-05 
-0.0416327      -0.12   0.162162 	       2.7834631    0.00083366624    6.3272278e-05 
-0.0416327      -0.12   0.182432 	        2.783404    0.00082422633    7.9063445e-05 
-0.0416327      -0.12   0.202703 	       2.7834143    0.00083012442    9.9846402e-05 
-0.0416327      -0.12   0.222973 	       2.7833884    0.00083663512    0.00011906272 
-0.0416327      -0.12   0.243243 	       2.7833508    0.00085279854     0.0001452632 
-0.0416327      -0.12   0.263514 	       2.7833054    0.00085629559    0.00017974979 
-0.0416327      -0.12   0.283784 	        2.783184    0.00086916493    0.00021943471 
-0.0416327      -0.12   0.304054 	       2.7831782    0.00089711486    0.00026938701 
-0.0416327      -0.12   0.324324 	       2.7830768    0.00091715366    0.00032925883 
-0.0416327      -0.12   0.344595 	       2.7829518    0.00094003477    0.00040438138 
-0.0416327      -0.12   0.364865 	       2.7827866    0.00097073465    0.00049521972 
-0.0416327      -0.12   0.385135 	       2.7825771     0.0010109071    0.00060816248 
-0.0416327      -0.12   0.405405 	       2.7823114     0.0010595754    0.00074751321 
-0.0416327      -0.12   0.425676 	       2.7819756     0.0011163444    0.00092119129 
-0.0416327      -0.12   0.445946 	       2.7815565     0.0011908152     0.0011348568 
-0.0416327      -0.12   0.466216 	       2.7810286     0.0012814048     0.0013991059 
-0.0416327      -0.12   0.486486 	       2.7803716     0.0013913467      0.001724111 
-0.0416327      -0.12   0.506757 	       2.7795394     0.0015277818     0.0021250335 
-0.0416327      -0.12   0.527027 	        2.778514     0.0016968151     0.0026241489 
-0.0416327      -0.12   0.547297 	       2.7772321     0.0019066274     0.0032415056 
-0.0416327      -0.12   0.567568 	        2.775636     0.0021662733     0.0040017699 
-0.0416327      -0.12   0.587838 	       2.7736454     0.0024837513     0.0049440421 
-0.0416327      -0.12   0.608108 	       2.7711561     0.0028736815     0.0061044093 
-0.0416327      -0.12   0.628378 	       2.7680921      0.003350152     0.0075382544 
-0.0416327      -0.12   0.648649 	       2.7642901      0.003931339     0.0093037295 
-0.0416327      -0.12   0.668919 	       2.7595871     0.0046379773      0.011475956 
-0.0416327      -0.12   0.689189 	       2.7537935     0.0054922916      0.014147747 
-0.0416327      -0.12   0.709459 	       2.7465919     0.0065234578      0.017424667 
-0.0416327      -0.12    0.72973 	       2.7377302     0.0077716691      0.021427625 
-0.0416327      -0.12       0.75 	       2.7267921     0.0092553072      0.026322129 
-0.0416327      -0.12    0.77027 	       2.7133245      0.011014026      0.032279523 
-0.0416327      -0.12   0.790541 	       2.6967826      0.013083576       0.03949789 
-0.0416327      -0.12   0.810811 	       2.6764986      0.015484122       0.04821195 
-0.0416327      -0.12   0.831081 	       2.6516951      0.018232689      0.058667176 
-0.0416327      -0.12   0.851351 	        2.621456      0.021327677      0.071131234 
-0.0416327      -0.12   0.871622 	       2.5847276      0.024738709      0.085863499 
-0.0416327      -0.12   0.891892 	       2.5403254      0.028388888       0.10310727 
-0.0416327      -0.12   0.912162 	       2.4869334      0.032170362       0.12305003 
-0.0416327      -0.12   0.932432 	       2.4231512      0.035909494       0.14577952 
-0.0416327      -0.12   0.952703 	       2.3474998      0.039378521       0.17128073 
-0.0416327      -0.12   0.972973 	       2.2586278      0.042303889       0.19936274 
-0.0416327      -0.12   0.993243 	       2.1551935      0.044339324        0.2296793 
-0.0416327      -0.12    1.01351 	       2.0360451      0.044998579       0.26168717 
-0.0416327      -0.12    1.03378 	         1.90025      0.043501349       0.29455372 
-0.0416327      -0.12    1.05405 	       1.7472723      0.038555602       0.32672026 
-0.0416327      -0.12    1.07432 	       1.5775091      0.028423553       0.35508033 
-0.0416327      -0.12    1.09459 	       1.3936059      0.011849744        0.3742333 
-0.0416327      -0.12    1.11486 	       1.2020956     -0.010008513       0.37745555 
-0.0416327      -0.12    1.13514 	       1.0135876     -0.032521904       0.36054116 
-0.0416327      -0.12    1.15541 	       0.8397224     -0.049761282       0.32567845 
-0.0416327      -0.12    1.17568 	      0.68867563     -0.058384472       0.28061151 
-0.0416327      -0.12    1.19595 	      0.56308017     -0.058991598        0.2338934 
-0.0416327      -0.12    1.21622 	      0.46126735     -0.054350839       0.19116947 
-0.0416327      -0.12    1.23649 	      0.37962784      -0.04727456       0.15480697 
-0.0416327      -0.12    1.25676 	      0.31428353     -0.039683704       0.12503193 
-0.0416327      -0.12    1.27703 	      0.26182368     -0.032610281       0.10111443 
-0.0416327      -0.12     1.2973 	      0.21948391     -0.026472593      0.082058781 
-0.0416327      -0.12    1.31757 	      0.18510315     -0.021357234      0.066900322 
-0.0416327      -0.12    1.33784 	      0.15701748     -0.017188563      0.054815453 
-0.0416327      -0.12    1.35811 	      0.13392885     -0.013837874      0.045152978 
-0.0416327      -0.12    1.37838 	      0.11483689     -0.011161068      0.037393284 
-0.0416327      -0.12    1.39865 	     0.098961641    -0.0090300796      0.031130407 
-0.0416327      -0.12    1.41892 	     0.085689149    -0.0073341485      0.026049533 
-0.0416327      -0.12    1.43919 	     0.074536356    -0.0059824706      0.021907468 
-0.0416327      -0.12    1.45946 	     0.065119233    -0.0049016628      0.018512943 
-0.0416327      -0.12    1.47973 	     0.057129474    -0.0040354875      0.015718628 
-0.0416327      -0.12        1.5 	     0.050321788    -0.0033377885      0.013404978 
-0.0416327      -0.06          0 	       2.7828829    0.00027845482   -1.1204827e-05 
-0.0416327      -0.06  0.0202703 	        2.782879    0.00027698502   -2.1014867e-06 
-0.0416327      -0.06  0.0405405 	        2.782881    0.00027564409    5.4922038e-06 
-0.0416327      -0.06  0.0608108 	       2.7828756    0.00027984023    1.2448625e-05 
-0.0416327      -0.06  0.0810811 	       2.7828671    0.00027761516    2.1759042e-05 
-0.0416327      -0.06   0.101351 	       2.7828032    0.00027053133     3.326256e-05 
-0.0416327      -0.06   0.121622 	       2.7828236    0.00026755099    4.5023026e-05 
-0.0416327      -0.06   0.141892 	       2.7828102    0.00027376552    5.5586456e-05 
-0.0416327      -0.06   0.162162 	       2.7827947    0.00027448983    7.1634728e-05 
-0.0416327      -0.06   0.182432 	       2.7827701    0.00027306501    9.0243387e-05 
-0.0416327      -0.06   0.202703 	       2.7827027     0.0002925493    0.00011205871 
-0.0416327      -0.06   0.222973 	       2.7826351    0.00031601682    0.00013743275 
-0.0416327      -0.06   0.243243 	       2.7825906    0.00033929001    0.00016902051 
-0.0416327      -0.06   0.263514 	       2.7826137    0.00032172232    0.00020618475 
-0.0416327      -0.06   0.283784 	       2.7825657    0.00031119191    0.00025276696 
-0.0416327      -0.06   0.304054 	       2.7824709    0.00032134933    0.00031232988 
-0.0416327      -0.06   0.324324 	       2.7823432    0.00033116301    0.00038226247 
-0.0416327      -0.06   0.344595 	       2.7821863     0.0003445492    0.00046723923 
-0.0416327      -0.06   0.364865 	       2.7819867    0.00036044523     0.0005751271 
-0.0416327      -0.06   0.385135 	       2.7817357     0.0003833822    0.00070805776 
-0.0416327      -0.06   0.405405 	       2.7814182    0.00041156795    0.00087007623 
-0.0416327      -0.06   0.425676 	       2.7810222    0.00044248028     0.0010722365 
-0.0416327      -0.06   0.445946 	       2.7805224    0.00048037973     0.0013212579 
-0.0416327      -0.06   0.466216 	       2.7798947    0.00053228517     0.0016269116 
-0.0416327      -0.06   0.486486 	       2.7791178    0.00059092003     0.0020073249 
-0.0416327      -0.06   0.506757 	       2.7781408    0.00066867153      0.002477357 
-0.0416327      -0.06   0.527027 	       2.7769301    0.00076043304     0.0030583237 
-0.0416327      -0.06   0.547297 	       2.7753905    0.00086162569     0.0037761435 
-0.0416327      -0.06   0.567568 	       2.7735463     0.0010203822     0.0046619129 
-0.0416327      -0.06   0.587838 	       2.7711927     0.0011805544     0.0057516295 
-0.0416327      -0.06   0.608108 	       2.7682936     0.0014032552     0.0070961698 
-0.0416327      -0.06   0.628378 	       2.7647141     0.0016667568     0.0087484708 
-0.0416327      -0.06   0.648649 	       2.7602946     0.0019809288      0.010776718 
-0.0416327      -0.06   0.668919 	       2.7548328     0.0023599876      0.013264145 
-0.0416327      -0.06   0.689189 	       2.7480787     0.0028077311       0.01630426 
-0.0416327      -0.06   0.709459 	       2.7397255     0.0033610705       0.02000408 
-0.0416327      -0.06    0.72973 	       2.7295458     0.0040120563      0.024521825 
-0.0416327      -0.06       0.75 	       2.7170089     0.0047947528      0.029983118 
-0.0416327      -0.06    0.77027 	        2.701628     0.0057005548      0.036574465 
-0.0416327      -0.06   0.790541 	       2.6828565     0.0067600621      0.044490337 
-0.0416327      -0.06   0.810811 	        2.659968     0.0079607662      0.053924965 
-0.0416327      -0.06   0.831081 	        2.632177     0.0093162967      0.065107043 
-0.0416327      -0.06   0.851351 	       2.5985829      0.010814829      0.078236659 
-0.0416327      -0.06   0.871622 	       2.5581657      0.012427535      0.093505054 
-0.0416327      -0.06   0.891892 	       2.5098074      0.014112489       0.11107096 
-0.0416327      -0.06   0.912162 	       2.4523276      0.015804139       0.13099138 
-0.0416327      -0.06   0.932432 	       2.3845271      0.017409923       0.15325646 
