#Field Shape
#<B> = (2.14677 1.9095e-09 -1.69136e-17)
#<B^2> = (5.77003 0.00033427 0.0476941)
#sigmaBx/Bx0 = 0.502001
#<dBx/dx>/Bx0 = 0
#8th order polynomial (125 terms) fit to Bx centered at <	0,	0,	0.75	>, rms residual = 0.0362872
        -101.1151359	 1 5 0
          120.672059	 1 5 1
         171.4752058	 1 5 2
     3.624787861e-10	 1 6 0
         679.3762599	 1 7 0
     1.158208377e-06	 2 0 0
    -2.088234284e-07	 2 0 1
    -5.968975871e-06	 2 0 2
     3.628190403e-06	 2 0 3
     2.286169863e-05	 2 0 4
    -6.306249316e-06	 2 0 5
    -2.971060704e-05	 2 0 6
     2.235580829e-05	 2 2 0
      2.93776271e-05	 2 2 1
     0.0005119255663	 2 2 2
     0.0001796767656	 2 2 3
    -0.0001696984929	 2 2 4
      -0.01419895489	 2 4 0
     -0.004417335612	 2 4 1
       -0.0142570083	 2 4 2
    -1.242071899e-09	 2 5 0
     3.080452612e-11	 2 5 1
        0.3818637479	 2 6 0
         2.436294161	 3 1 0
       -0.1347032912	 3 1 1
        -134.2219876	 3 1 2
         12.03796154	 3 1 3
         269.1649581	 3 1 4
         323.0554311	 3 3 0
        -265.9209764	 3 3 1
        -333.6406562	 3 3 2
    -7.479088771e-10	 3 4 0
        -5630.713291	 3 5 0
     -0.000186941369	 4 0 0
    -7.583332568e-05	 4 0 1
    -6.231103883e-05	 4 0 2
     7.165464649e-06	 4 0 3
      0.000196073226	 4 0 4
     0.0004764367544	 4 2 0
     -0.001252802512	 4 2 1
     -0.009526513397	 4 2 2
     1.789352422e-09	 4 3 0
    -6.616114652e-11	 4 3 1
        0.6005611206	 4 4 0
    -1.408937649e-11	 5 0 1
        -101.3622483	 5 1 0
         53.98410204	 5 1 1
         88.01898173	 5 1 2
     3.662355812e-11	 5 2 0
     -3.27122166e-10	 5 2 1
         4748.007991	 5 3 0
       0.01474962127	 6 0 0
      0.003126236315	 6 0 1
      0.002158719291	 6 0 2
    -7.745316014e-10	 6 1 0
       -0.2191105528	 6 2 0
     1.396028626e-10	 7 0 0
     1.005833345e-09	 7 0 1
        -207.0079201	 7 1 0
       -0.4159132081	 8 0 0
#8th order polynomial (111 terms) fit to Bz centered at <	0,	0,	0.75	>, rms residual = 0.04161793093
    -4.441574046e-08	 0 1 0
      -4.4476476e-07	 0 1 1
    -3.821692132e-07	 0 1 2
     1.507233081e-06	 0 1 3
     1.789933716e-06	 0 1 4
    -8.171028735e-07	 0 1 5
    -1.405426693e-06	 0 1 6
    -3.949725872e-07	 0 1 7
     1.563941187e-05	 0 3 0
     3.833046321e-05	 0 3 1
    -4.338507522e-05	 0 3 2
    -0.0001187113816	 0 3 3
    -3.603481293e-06	 0 3 4
     4.911581299e-05	 0 3 5
    -1.751894541e-10	 0 4 0
     -0.001431964668	 0 5 0
     -0.001898120323	 0 5 1
       0.00263762928	 0 5 2
      0.003224680144	 0 5 3
     3.558726294e-08	 0 6 0
    -1.161943037e-09	 0 6 1
      9.84631833e-09	 0 6 2
       0.03467740793	 0 7 0
       0.04352996193	 0 7 1
    -1.922820545e-06	 0 8 0
        -1.045099942	 1 0 0
        -14.11109741	 1 0 1
        -38.82281318	 1 0 2
         40.82987629	 1 0 3
