#Field Shape
#<B> = (2.07355 9.10697e-07 0.000626159)
#<B^2> = (5.05086 5.64128e-05 0.00885861)
#sigmaBx/Bx0 = 0.417999
#<dBx/dx>/Bx0 = -3.56947e-15
#8th order polynomial (130 terms) fit to Bx centered at <	0,	0,	0.75	>, rms residual = 0.0255998
          8.90673145	 1 3 0
        -13.72167333	 1 3 1
        -72.17506144	 1 3 2
         26.59244572	 1 3 3
         138.8252763	 1 3 4
        -79.96484282	 1 5 0
         95.77892387	 1 5 1
         133.9747011	 1 5 2
    -2.104383427e-10	 1 6 0
         504.8095098	 1 7 0
     5.530019582e-06	 2 0 0
    -1.691107589e-05	 2 0 1
    -5.011875774e-05	 2 0 2
     0.0001103144627	 2 0 3
     0.0001447572203	 2 0 4
    -0.0001627674144	 2 0 5
    -0.0001535925185	 2 0 6
     0.0001160340666	 2 2 0
     0.0005275834252	 2 2 1
    -0.0001704546464	 2 2 2
    -0.0008431825137	 2 2 3
     -0.001967600889	 2 2 4
      -0.02948030294	 2 4 0
     -0.003075025175	 2 4 1
       0.08505419293	 2 4 2
        0.7288888917	 2 6 0
        -3.489294685	 3 1 0
        -2.730099109	 3 1 1
        -36.72891915	 3 1 2
         24.58386095	 3 1 3
          95.3633147	 3 1 4
         272.4539416	 3 3 0
        -213.6210314	 3 3 1
        -275.6765833	 3 3 2
     7.222086012e-10	 3 4 0
     5.465269122e-09	 3 4 1
        -4732.071698	 3 5 0
     0.0002630676001	 4 0 0
    -9.587474028e-05	 4 0 1
      0.001060122485	 4 0 2
     -8.79643537e-05	 4 0 3
     -0.002639874074	 4 0 4
      0.003433461845	 4 2 0
     -0.006111401284	 4 2 1
       0.01414503884	 4 2 2
    -2.569750014e-09	 4 3 1
      0.005984855037	 4 4 0
        -75.53464909	 5 1 0
         40.27515395	 5 1 1
          62.9800714	 5 1 2
    -6.440954986e-09	 5 2 1
         3749.350493	 5 3 0
      -0.04004031873	 6 0 0
      0.006622851392	 6 0 1
      0.009684199912	 6 0 2
     2.395722724e-09	 6 1 0
     1.862492103e-09	 6 1 1
       -0.1946463537	 6 2 0
       6.3568793e-11	 7 0 0
     4.201101869e-09	 7 0 1
        -327.6826811	 7 1 0
         1.524102138	 8 0 0
#8th order polynomial (112 terms) fit to Bz centered at <	0,	0,	0.75	>, rms residual = 0.02562130867
     5.185490133e-06	 0 1 0
     7.298901581e-05	 0 1 1
      0.000294113748	 0 1 2
      5.90769947e-05	 0 1 3
     -0.001276582402	 0 1 4
     -0.001113636988	 0 1 5
      0.001353684673	 0 1 6
      0.001429766126	 0 1 7
    -4.325952219e-05	 0 3 0
     0.0001868886785	 0 3 1
     0.0007181220119	 0 3 2
     -0.001118089808	 0 3 3
     -0.001522402021	 0 3 4
     0.0009525548715	 0 3 5
     2.327036202e-10	 0 4 0
     1.472946619e-05	 0 5 0
       0.01022041165	 0 5 1
    -0.0005023830647	 0 5 2
      -0.00152651397	 0 5 3
    -4.678586335e-08	 0 6 0
    -8.614338485e-10	 0 6 2
       0.03813816294	 0 7 0
       -0.3615395811	 0 7 1
     2.101494729e-06	 0 8 0
       -0.7187734845	 1 0 0
        -8.283802647	 1 0 1
        -13.56182574	 1 0 2
         47.00909499	 1 0 3
         76.68799054	 1 0 4
        -87.20392877	 1 0 5
