     -0.07       0.12  0.0405405 	       2.7906765    -0.0012793587    1.5365157e-05 
     -0.07       0.12  0.0608108 	       2.7906726    -0.0012815611    2.4204312e-05 
     -0.07       0.12  0.0810811 	       2.7906675    -0.0012833356    3.4435832e-05 
     -0.07       0.12   0.101351 	       2.7906602    -0.0012887229    4.6491356e-05 
     -0.07       0.12   0.121622 	       2.7906506    -0.0012926911    6.1602236e-05 
     -0.07       0.12   0.141892 	       2.7906373    -0.0012983438    7.9543316e-05 
     -0.07       0.12   0.162162 	       2.7906197    -0.0013047995    0.00010124211 
     -0.07       0.12   0.182432 	       2.7905969    -0.0013140527      0.000127675 
     -0.07       0.12   0.202703 	       2.7905681    -0.0013270242    0.00016001386 
     -0.07       0.12   0.222973 	       2.7905314    -0.0013405807    0.00020030883 
     -0.07       0.12   0.243243 	       2.7904849    -0.0013571216    0.00024989484 
     -0.07       0.12   0.263514 	        2.790426    -0.0013800032    0.00031026213 
     -0.07       0.12   0.283784 	       2.7903516    -0.0014071111    0.00038818595 
     -0.07       0.12   0.304054 	       2.7902574    -0.0014412439    0.00048400806 
     -0.07       0.12   0.324324 	       2.7901377    -0.0014827856    0.00060214721 
     -0.07       0.12   0.344595 	       2.7899872    -0.0015329016    0.00074899599 
     -0.07       0.12   0.364865 	       2.7897972    -0.0015963309    0.00093081465 
     -0.07       0.12   0.385135 	       2.7895585    -0.0016741437     0.0011563813 
     -0.07       0.12   0.405405 	       2.7892598     -0.001770723     0.0014356346 
     -0.07       0.12   0.425676 	       2.7888858    -0.0018905777     0.0017819245 
     -0.07       0.12   0.445946 	       2.7884168    -0.0020382232      0.002211322 
     -0.07       0.12   0.466216 	       2.7878301    -0.0022205199     0.0027418193 
     -0.07       0.12   0.486486 	       2.7870969    -0.0024458328     0.0034000791 
     -0.07       0.12   0.506757 	       2.7861818     -0.002724437     0.0042143233 
     -0.07       0.12   0.527027 	       2.7850412    -0.0030687065     0.0052219544 
     -0.07       0.12   0.547297 	       2.7836144    -0.0034930992     0.0064651352 
     -0.07       0.12   0.567568 	       2.7818488    -0.0040151749     0.0080044921 
     -0.07       0.12   0.587838 	       2.7796491    -0.0046581561     0.0099052013 
     -0.07       0.12   0.608108 	       2.7769173    -0.0054477531      0.012251477 
     -0.07       0.12   0.628378 	       2.7735267    -0.0064142325      0.015145441 
     -0.07       0.12   0.648649 	       2.7693237    -0.0075946348      0.018710773 
     -0.07       0.12   0.668919 	       2.7641171    -0.0090301702      0.023098111 
     -0.07       0.12   0.689189 	       2.7576718     -0.010769844      0.028489764 
     -0.07       0.12   0.709459 	       2.7496997     -0.012866474      0.035100476 
     -0.07       0.12    0.72973 	       2.7398456     -0.015377971      0.043191004 
     -0.07       0.12       0.75 	       2.7276692     -0.018365283      0.053066358 
     -0.07       0.12    0.77027 	       2.7126508     -0.021884816      0.065079336 
     -0.07       0.12   0.790541 	       2.6941295     -0.025983901      0.079631317 
     -0.07       0.12   0.810811 	        2.671329     -0.030686951      0.097173151 
     -0.07       0.12   0.831081 	       2.6433047     -0.035979501       0.11818651 
     -0.07       0.12   0.851351 	       2.6089368     -0.041783613       0.14315557 
     -0.07       0.12   0.871622 	       2.5669128     -0.047924524        0.1725262 
     -0.07       0.12   0.891892 	       2.5157272     -0.054093499       0.20662476 
     -0.07       0.12   0.912162 	       2.4537076     -0.059807831       0.24554449 
     -0.07       0.12   0.932432 	       2.3790883      -0.06437824        0.2889898 
     -0.07       0.12   0.952703 	       2.2901507     -0.066911028       0.33606511 
     -0.07       0.12   0.972973 	       2.1854649     -0.066373215       0.38506765 
     -0.07       0.12   0.993243 	       2.0642469     -0.061757659       0.43332978 
     -0.07       0.12    1.01351 	       1.9268024     -0.052365674       0.47724864 
     -0.07       0.12    1.03378 	       1.7749612     -0.038152534       0.51263353 
     -0.07       0.12    1.05405 	       1.6123072     -0.020003324       0.53544446 
     -0.07       0.12    1.07432 	       1.4439989     0.0002617614       0.54278244 
     -0.07       0.12    1.09459 	       1.2760925      0.020254494       0.53374774 
     -0.07       0.12    1.11486 	       1.1145276      0.037660518       0.50972838 
     -0.07       0.12    1.13514 	      0.96416299      0.050846074       0.47397295 
     -0.07       0.12    1.15541 	      0.82818449      0.059156464       0.43064225 
     -0.07       0.12    1.17568 	      0.70804111       0.06283438       0.38384145 
     -0.07       0.12    1.19595 	       0.6037474      0.062704175        0.3369503 
     -0.07       0.12    1.21622 	      0.51434841      0.059819323       0.29235503 
     -0.07       0.12    1.23649 	      0.43835891      0.055197223       0.25148823 
     -0.07       0.12    1.25676 	      0.37409859      0.049678054       0.21502372 
     -0.07       0.12    1.27703 	      0.31990074      0.043880921       0.18310446 
     -0.07       0.12     1.2973 	      0.27423013      0.038220439       0.15554309 
     -0.07       0.12    1.31757 	      0.23573149       0.03294448       0.13197329 
     -0.07       0.12    1.33784 	      0.20323684       0.02818072       0.11195059 
     -0.07       0.12    1.35811 	      0.17575993      0.023974004      0.095016129 
     -0.07       0.12    1.37838 	      0.15247425      0.020319245      0.080733709 
     -0.07       0.12    1.39865 	      0.13269024      0.017180102      0.068705612 
     -0.07       0.12    1.41892 	      0.11583725      0.014506521      0.058580368 
     -0.07       0.12    1.43919 	      0.10144056      0.012243207      0.050055629 
     -0.07       0.12    1.45946 	     0.089107649      0.010335318        0.0428722 
     -0.07       0.12    1.47973 	     0.078511636     0.0087314726      0.036811458 
     -0.07       0.12        1.5 	     0.069382329     0.0073854713      0.031689968 
     -0.06      -0.12          0 	       2.7908651     0.0011255362   -1.3047012e-12 
     -0.06      -0.12  0.0202703 	        2.790863     0.0011258928    7.0104351e-06 
     -0.06      -0.12  0.0405405 	       2.7908601      0.001126094    1.3570485e-05 
     -0.06      -0.12  0.0608108 	       2.7908562     0.0011282045    2.1347049e-05 
     -0.06      -0.12  0.0810811 	       2.7908506     0.0011296203    2.9801718e-05 
     -0.06      -0.12   0.101351 	       2.7908425     0.0011345244    4.0072662e-05 
     -0.06      -0.12   0.121622 	       2.7908318     0.0011380214    5.3589714e-05 
     -0.06      -0.12   0.141892 	       2.7908168     0.0011427489    6.9479866e-05 
     -0.06      -0.12   0.162162 	       2.7907983     0.0011488263    8.8655005e-05 
     -0.06      -0.12   0.182432 	       2.7907724     0.0011567371    0.00011180058 
     -0.06      -0.12   0.202703 	       2.7907412     0.0011671868    0.00014050695 
     -0.06      -0.12   0.222973 	       2.7907009     0.0011798486    0.00017491792 
     -0.06      -0.12   0.243243 	       2.7906509     0.0011934622    0.00021919847 
     -0.06      -0.12   0.263514 	       2.7905869     0.0012135851     0.0002715592 
     -0.06      -0.12   0.283784 	       2.7905067     0.0012365626    0.00034035765 
     -0.06      -0.12   0.304054 	       2.7904045     0.0012666494     0.0004233683 
     -0.06      -0.12   0.324324 	       2.7902755     0.0013024791    0.00052694935 
     -0.06      -0.12   0.344595 	       2.7901135     0.0013459837    0.00065526694 
     -0.06      -0.12   0.364865 	       2.7899086     0.0014011953    0.00081431272 
     -0.06      -0.12   0.385135 	       2.7896522      0.001468773     0.0010113315 
     -0.06      -0.12   0.405405 	       2.7893314     0.0015524729      0.001255635 
     -0.06      -0.12   0.425676 	       2.7889298     0.0016564099     0.0015583197 
     -0.06      -0.12   0.445946 	       2.7884269     0.0017850767     0.0019336678 
     -0.06      -0.12   0.466216 	       2.7877976     0.0019429616     0.0023971894 
     -0.06      -0.12   0.486486 	       2.7870122     0.0021383874     0.0029726158 
     -0.06      -0.12   0.506757 	       2.7860331      0.002379856     0.0036841971 
     -0.06      -0.12   0.527027 	       2.7848138     0.0026782631     0.0045647283 
     -0.06      -0.12   0.547297 	       2.7832893     0.0030467099     0.0056502711 
     -0.06      -0.12   0.567568 	       2.7814031     0.0034989691     0.0069946663 
     -0.06      -0.12   0.587838 	       2.7790569     0.0040560433     0.0086543319 
     -0.06      -0.12   0.608108 	       2.7761444     0.0047399318      0.010702397 
     -0.06      -0.12   0.628378 	        2.772533     0.0055765582      0.013227357 
     -0.06      -0.12   0.648649 	       2.7680607     0.0065976839      0.016336804 
     -0.06      -0.12   0.668919 	       2.7625259     0.0078389444      0.020161389 
     -0.06      -0.12   0.689189 	       2.7556822     0.0093417834      0.024858206 
     -0.06      -0.12   0.709459 	       2.7472301      0.011151549      0.030613398 
     -0.06      -0.12    0.72973 	       2.7367986      0.013316167      0.037649587 
     -0.06      -0.12       0.75 	       2.7239355      0.015887415      0.046232073 
     -0.06      -0.12    0.77027 	       2.7081023       0.01891198      0.056653537 
     -0.06      -0.12   0.790541 	       2.6886297      0.022426957      0.069263964 
     -0.06      -0.12   0.810811 	       2.6647327      0.026449965      0.084436603 
     -0.06      -0.12   0.831081 	       2.6354671      0.030962588       0.10257608 
     -0.06      -0.12   0.851351 	       2.5997283      0.035891929       0.12407773 
     -0.06      -0.12   0.871622 	       2.5562399      0.041080629       0.14929757 
     -0.06      -0.12   0.891892 	       2.5035653      0.046258021       0.17848039 
     -0.06      -0.12   0.912162 	       2.4401424      0.051006566       0.21166296 
     -0.06      -0.12   0.932432 	       2.3643667      0.054740374        0.2485441 
     -0.06      -0.12   0.952703 	       2.2747339      0.056710858       0.28831577 
     -0.06      -0.12   0.972973 	       2.1700702      0.056067796       0.32950398 
     -0.06      -0.12   0.993243 	       2.0498482      0.052000069       0.36985755 
     -0.06      -0.12    1.01351 	       1.9145629      0.043967914       0.40639706 
     -0.06      -0.12    1.03378 	       1.7660726      0.031972353       0.43571314 
     -0.06      -0.12    1.05405 	       1.6077546      0.016765729       0.45456217 
     -0.06      -0.12    1.07432 	       1.4443154   -0.00015920127       0.46063704 
     -0.06      -0.12    1.09459 	       1.2812096     -0.016862775       0.45322492 
     -0.06      -0.12    1.11486 	       1.1237955     -0.031465324       0.43342779 
     -0.06      -0.12    1.13514 	      0.97652775     -0.042621587        0.4038315 
     -0.06      -0.12    1.15541 	      0.84244386     -0.049764632       0.36778476 
     -0.06      -0.12    1.17568 	      0.72307115     -0.053054069        0.3286355 
     -0.06      -0.12    1.19595 	      0.61864252      -0.05313625       0.28918905 
     -0.06      -0.12    1.21622 	      0.52846953     -0.050863619       0.25147257 
     -0.06      -0.12    1.23649 	      0.45131799     -0.047076743         0.216739 
     -0.06      -0.12    1.25676 	      0.38570612     -0.042482467        0.1856129 
     -0.06      -0.12    1.27703 	      0.33011238      -0.03761064       0.15826605 
     -0.06      -0.12     1.2973 	      0.28309512     -0.032821086       0.13457951 
     -0.06      -0.12    1.31757 	      0.24335185      -0.02833451       0.11427251 
     -0.06      -0.12    1.33784 	      0.20974114     -0.024267429       0.09698693 
     -0.06      -0.12    1.35811 	      0.18128376       -0.0206654      0.082343933 
     -0.06      -0.12    1.37838 	      0.15714979     -0.017528247      0.069979107 
     -0.06      -0.12    1.39865 	       0.1366396     -0.014828668      0.059556647 
     -0.06      -0.12    1.41892 	      0.11916952     -0.012526095      0.050777493 
     -0.06      -0.12    1.43919 	      0.10425162     -0.010574667       0.04338283 
     -0.06      -0.12    1.45946 	     0.091480753    -0.0089282698      0.037150039 
     -0.06      -0.12    1.47973 	     0.080515986    -0.0075433981      0.031890674 
     -0.06      -0.12        1.5 	     0.071077799    -0.0063804345       0.02744639 
     -0.06      -0.11          0 	       2.7907208    0.00096014912   -1.3289005e-12 
     -0.06      -0.11  0.0202703 	       2.7907186    0.00096003459    7.1695977e-06 
     -0.06      -0.11  0.0405405 	       2.7907157    0.00096139759    1.3943244e-05 
     -0.06      -0.11  0.0608108 	       2.7907115    0.00096229811    2.1379346e-05 
     -0.06      -0.11  0.0810811 	       2.7907066    0.00096511032    3.0421638e-05 
     -0.06      -0.11   0.101351 	       2.7906977    0.00096913497    4.1342915e-05 
     -0.06      -0.11   0.121622 	        2.790686    0.00097182086    5.4899848e-05 
     -0.06      -0.11   0.141892 	       2.7906717    0.00097727267    7.1044453e-05 
     -0.06      -0.11   0.162162 	       2.7906511    0.00098117497    9.1927592e-05 
     -0.06      -0.11   0.182432 	       2.7906252    0.00098868856    0.00011614082 
     -0.06      -0.11   0.202703 	        2.790592     0.0009996994    0.00014572536 
     -0.06      -0.11   0.222973 	       2.7905499     0.0010114945    0.00018186901 
     -0.06      -0.11   0.243243 	       2.7904969     0.0010241743    0.00022714817 
     -0.06      -0.11   0.263514 	       2.7904296     0.0010429409    0.00028167122 
     -0.06      -0.11   0.283784 	       2.7903462     0.0010646168    0.00035240072 
     -0.06      -0.11   0.304054 	       2.7902401     0.0010927033    0.00043870462 
     -0.06      -0.11   0.324324 	       2.7901059     0.0011263464    0.00054596394 
     -0.06      -0.11   0.344595 	       2.7899375     0.0011667971    0.00067904497 
     -0.06      -0.11   0.364865 	       2.7897236     0.0012186092    0.00084368657 
     -0.06      -0.11   0.385135 	       2.7894566      0.001282051     0.0010475654 
     -0.06      -0.11   0.405405 	       2.7891224     0.0013602147      0.001300394 
     -0.06      -0.11   0.425676 	       2.7887038     0.0014576475     0.0016140699 
     -0.06      -0.11   0.445946 	        2.788181     0.0015783452     0.0020022427 
     -0.06      -0.11   0.466216 	       2.7875263     0.0017259664     0.0024818656 
     -0.06      -0.11   0.486486 	       2.7867105      0.001909211     0.0030772887 
     -0.06      -0.11   0.506757 	       2.7856935      0.002134833     0.0038131319 
     -0.06      -0.11   0.527027 	       2.7844278     0.0024140181     0.0047244062 
     -0.06      -0.11   0.547297 	       2.7828462     0.0027589091      0.005845583 
     -0.06      -0.11   0.567568 	       2.7808914     0.0031818021     0.0072348533 
     -0.06      -0.11   0.587838 	        2.778459       0.00370236     0.0089488725 
     -0.06      -0.11   0.608108 	       2.7754414     0.0043406491       0.01106291 
     -0.06      -0.11   0.628378 	       2.7717027     0.0051206672       0.01366745 
     -0.06      -0.11   0.648649 	       2.7670742      0.006072153      0.016872401 
     -0.06      -0.11   0.668919 	       2.7613495     0.0072270393      0.020810752 
     -0.06      -0.11   0.689189 	       2.7542759      0.008623106      0.025641427 
     -0.06      -0.11   0.709459 	       2.7455441      0.010301542      0.031553078 
     -0.06      -0.11    0.72973 	       2.7347766       0.01230547      0.038768988 
     -0.06      -0.11       0.75 	       2.7215122      0.014679293      0.047552895 
     -0.06      -0.11    0.77027 	       2.7052031       0.01746287      0.058202499 
     -0.06      -0.11   0.790541 	       2.6851705      0.020686355      0.071043569 
     -0.06      -0.11   0.810811 	       2.6606241      0.024357748      0.086450667 
     -0.06      -0.11   0.831081 	        2.630619      0.028453152       0.10480085 
     -0.06      -0.11   0.851351 	       2.5940572      0.032895069       0.12646081 
     -0.06      -0.11   0.871622 	       2.5496826      0.037528336       0.15173676 
     -0.06      -0.11   0.891892 	       2.4960969      0.042095225       0.18081348 
     -0.06      -0.11   0.912162 	       2.4318038      0.046210047       0.21365376 
     -0.06      -0.11   0.932432 	       2.3552963      0.049345181       0.24987941 
     -0.06      -0.11   0.952703 	       2.2652038      0.050844297       0.28862135 
     -0.06      -0.11   0.972973 	       2.1605143      0.049984611       0.32838966 
     -0.06      -0.11   0.993243 	       2.0408664      0.046102679        0.3670061 
     -0.06      -0.11    1.01351 	       1.9068815      0.038789973       0.40168003 
     -0.06      -0.11    1.03378 	        1.760443      0.028102844       0.42930602 
     -0.06      -0.11    1.05405 	       1.6048014      0.014715927       0.44699158 
     -0.06      -0.11    1.07432 	       1.4443787   -0.00010369038       0.45271291 
     -0.06      -0.11    1.09459 	        1.284247     -0.014739476       0.44584747 
     -0.06      -0.11    1.11486 	       1.1293948     -0.027621708       0.42735846 
     -0.06      -0.11    1.13514 	      0.98401998     -0.037602126       0.39951785 
     -0.06      -0.11    1.15541 	      0.85107382     -0.044157791       0.36532132 
     -0.06      -0.11    1.17568 	      0.73213815     -0.047366939       0.32783229 
     -0.06      -0.11    1.19595 	       0.6275905     -0.047732133       0.28969396 
     -0.06      -0.11    1.21622 	      0.53691372     -0.045956991       0.25288828 
     -0.06      -0.11    1.23649 	      0.45903142      -0.04276117       0.21870404 
     -0.06      -0.11    1.25676 	      0.39258543     -0.038768546       0.18783641 
     -0.06      -0.11    1.27703 	      0.33614068     -0.034460518       0.16053901 
     -0.06      -0.11     1.2973 	      0.28831031     -0.030173384        0.1367648 
     -0.06      -0.11    1.31757 	      0.24782173     -0.026121129       0.11628987 
     -0.06      -0.11    1.33784 	      0.21354728     -0.022421986      0.098797559 
     -0.06      -0.11    1.35811 	      0.18451026     -0.019127882      0.083936583 
     -0.06      -0.11    1.37838 	      0.15987652      -0.01624644       0.07135955 
     -0.06      -0.11    1.39865 	      0.13894082     -0.013758667       0.06073997 
     -0.06      -0.11    1.41892 	      0.12111004     -0.011630779       0.05178454 
     -0.06      -0.11    1.43919 	      0.10588843    -0.0098239848      0.044234854 
     -0.06      -0.11    1.45946 	     0.092861506    -0.0082970502      0.037868271 
     -0.06      -0.11    1.47973 	     0.081683043    -0.0070113994      0.032494597 
     -0.06      -0.11        1.5 	     0.072064525    -0.0059306581      0.027953396 
     -0.06       -0.1          0 	       2.7906025    0.00080996542   -1.8693905e-12 
     -0.06       -0.1  0.0202703 	       2.7906012    0.00080892376    7.6660937e-06 
     -0.06       -0.1  0.0405405 	        2.790599    0.00080963205    1.3596772e-05 
     -0.06       -0.1  0.0608108 	        2.790594    0.00081115158    2.1999317e-05 
     -0.06       -0.1  0.0810811 	       2.7905888    0.00081374644    3.2002473e-05 
     -0.06       -0.1   0.101351 	       2.7905801    0.00081700887    4.3063717e-05 
     -0.06       -0.1   0.121622 	        2.790567    0.00082052017    5.6964249e-05 
     -0.06       -0.1   0.141892 	       2.7905521     0.0008253602    7.3419791e-05 
     -0.06       -0.1   0.162162 	       2.7905322    0.00083043454    9.3449884e-05 
     -0.06       -0.1   0.182432 	       2.7905044    0.00083571019    0.00011989493 
     -0.06       -0.1   0.202703 	       2.7904695     0.0008456814    0.00015092171 
     -0.06       -0.1   0.222973 	       2.7904257    0.00085685467    0.00018848091 
     -0.06       -0.1   0.243243 	         2.79037    0.00086941632    0.00023446881 
     -0.06       -0.1   0.263514 	       2.7903018    0.00088621263    0.00029121915 
     -0.06       -0.1   0.283784 	       2.7902142    0.00090672106    0.00036362107 
     -0.06       -0.1   0.304054 	        2.790104    0.00093198913    0.00045330942 
     -0.06       -0.1   0.324324 	       2.7899645    0.00096327565    0.00056395912 
     -0.06       -0.1   0.344595 	       2.7897898     0.0010011888    0.00070104971 
     -0.06       -0.1   0.364865 	       2.7895679     0.0010493586    0.00087090436 
     -0.06       -0.1   0.385135 	       2.7892907     0.0011082088     0.0010814653 
     -0.06       -0.1   0.405405 	       2.7889447     0.0011805187     0.0013423867 
     -0.06       -0.1   0.425676 	       2.7885105     0.0012707306      0.001665796 
     -0.06       -0.1   0.445946 	       2.7879685     0.0013826857     0.0020660363 
     -0.06       -0.1   0.466216 	       2.7872907     0.0015194511     0.0025608805 
     -0.06       -0.1   0.486486 	       2.7864462     0.0016894196     0.0031750944 
     -0.06       -0.1   0.506757 	       2.7853941     0.0018985073     0.0039333054 
     -0.06       -0.1   0.527027 	       2.7840851     0.0021564628     0.0048718199 
     -0.06       -0.1   0.547297 	       2.7824511     0.0024771293     0.0060265906 
     -0.06       -0.1   0.567568 	       2.7804312     0.0028673885     0.0074583374 
     -0.06       -0.1   0.587838 	       2.7779188     0.0033486966     0.0092227722 
     -0.06       -0.1   0.608108 	       2.7748041     0.0039387652      0.011398088 
     -0.06       -0.1   0.628378 	       2.7709474     0.0046595135      0.014075677 
     -0.06       -0.1   0.648649 	       2.7661742     0.0055365265      0.017368507 
     -0.06       -0.1   0.668919 	       2.7602736     0.0066007964      0.021411503 
     -0.06       -0.1   0.689189 	       2.7529865      0.007885254      0.026365763 
     -0.06       -0.1   0.709459 	       2.7439971     0.0094268532      0.032419536 
     -0.06       -0.1    0.72973 	       2.7329195      0.011264139      0.039799172 
     -0.06       -0.1       0.75 	       2.7192827      0.013435302       0.04876669 
     -0.06       -0.1    0.77027 	       2.7025381      0.015973373      0.059616713 
     -0.06       -0.1   0.790541 	       2.6819934      0.018902733      0.072665198 
     -0.06       -0.1   0.810811 	       2.6568555      0.022225214      0.088276691 
     -0.06       -0.1   0.831081 	       2.6261798      0.025911358       0.10680697 
     -0.06       -0.1   0.851351 	       2.5888766      0.029883223       0.12859073 
     -0.06       -0.1   0.871622 	       2.5437109      0.033991336       0.15389598 
     -0.06       -0.1   0.891892 	       2.4893204      0.037994699         0.182849 
     -0.06       -0.1   0.912162 	       2.4242707      0.041541157       0.21535311 
     -0.06       -0.1   0.932432 	       2.3471434      0.044161362       0.25096498 
     -0.06       -0.1   0.952703 	       2.2566857      0.045284177       0.28876961 
     -0.06       -0.1   0.972973 	       2.1520234      0.044297804       0.32727609 
     -0.06       -0.1   0.993243 	       2.0329335       0.04066202       0.36437846 
     -0.06       -0.1    1.01351 	       1.9001337      0.034067033       0.39745341 
     -0.06       -0.1    1.03378 	       1.7555185      0.024602814       0.42365048 
     -0.06       -0.1    1.05405 	       1.6022239      0.012867454       0.44036237 
     -0.06       -0.1    1.07432 	       1.4444305   -6.5384477e-05       0.44578892 
     -0.06       -0.1    1.09459 	       1.2868923     -0.012845776       0.43937914 
     -0.06       -0.1    1.11486 	       1.1342906     -0.024159301       0.42198499 
     -0.06       -0.1    1.13514 	      0.99060642     -0.033029298       0.39563218 
     -0.06       -0.1    1.15541 	      0.85870705     -0.038980753       0.36302535 
     -0.06       -0.1    1.17568 	      0.74021038     -0.042037898       0.32698904 
     -0.06       -0.1    1.19595 	      0.63560782     -0.042591066       0.29001971 
     -0.06       -0.1    1.21622 	      0.54452511      -0.04121915       0.25405003 
     -0.06       -0.1    1.23649 	      0.46602089     -0.038535095       0.22038731 
     -0.06       -0.1    1.25676 	       0.3988472     -0.035084717       0.18978224 
     -0.06       -0.1    1.27703 	      0.34164943     -0.031300239        0.1625557 
     -0.06       -0.1     1.2973 	      0.29309163     -0.027491236        0.1387231 
     -0.06       -0.1    1.31757 	       0.2519304     -0.023860275       0.11811194 
     -0.06       -0.1    1.33784 	      0.21705281     -0.020524363       0.10044263 
     -0.06       -0.1    1.35811 	      0.18748656     -0.017538119      0.085390741 
     -0.06       -0.1    1.37838 	      0.16239515      -0.01491551      0.072624196 
     -0.06       -0.1    1.39865 	      0.14106803     -0.012643888       0.06182738 
     -0.06       -0.1    1.41892 	      0.12290498     -0.010696306      0.052711815 
     -0.06       -0.1    1.43919 	      0.10740258    -0.0090392387      0.045020817 
     -0.06       -0.1    1.45946 	     0.094139259    -0.0076366897      0.038531667 
     -0.06       -0.1    1.47973 	     0.082762495    -0.0064544088      0.033053049 
     -0.06       -0.1        1.5 	     0.072977721    -0.0054599959      0.028422461 
     -0.06      -0.09          0 	       2.7905095    0.00067378443   -1.9506025e-12 
     -0.06      -0.09  0.0202703 	       2.7905078    0.00067207241    7.4334709e-06 
     -0.06      -0.09  0.0405405 	        2.790505    0.00067371582    1.4166528e-05 
     -0.06      -0.09  0.0608108 	       2.7905002    0.00067500863    2.2846239e-05 
     -0.06      -0.09  0.0810811 	       2.7904946     0.0006763499    3.3000702e-05 
     -0.06      -0.09   0.101351 	       2.7904854    0.00067992333    4.4331183e-05 
     -0.06      -0.09   0.121622 	       2.7904724    0.00068357921    5.8854063e-05 
     -0.06      -0.09   0.141892 	       2.7904564    0.00068822506     7.625424e-05 
     -0.06      -0.09   0.162162 	       2.7904368    0.00069246462    9.6213533e-05 
     -0.06      -0.09   0.182432 	       2.7904088     0.0006982186    0.00012264831 
     -0.06      -0.09   0.202703 	       2.7903719    0.00070679084    0.00015533712 
     -0.06      -0.09   0.222973 	       2.7903265    0.00071672649    0.00019428586 
     -0.06      -0.09   0.243243 	       2.7902691    0.00072876686     0.0002412406 
     -0.06      -0.09   0.263514 	       2.7901974    0.00074356623    0.00030023831 
     -0.06      -0.09   0.283784 	       2.7901071    0.00076257473    0.00037433571 
     -0.06      -0.09   0.304054 	       2.7899934     0.0007857982    0.00046643462 
     -0.06      -0.09   0.324324 	       2.7898489    0.00081494007    0.00058027391 
     -0.06      -0.09   0.344595 	        2.789668    0.00084948957    0.00072136853 
     -0.06      -0.09   0.364865 	       2.7894394    0.00089350646    0.00089617248 
     -0.06      -0.09   0.385135 	       2.7891531    0.00094729344     0.0011126897 
     -0.06      -0.09   0.405405 	       2.7887954     0.0010135546     0.0013810279 
     -0.06      -0.09   0.425676 	       2.7883477     0.0010964673     0.0017136373 
     -0.06      -0.09   0.445946 	       2.7877878     0.0011982128     0.0021247457 
     -0.06      -0.09   0.466216 	       2.7870883     0.0013240592      0.002633603 
     -0.06      -0.09   0.486486 	       2.7862176     0.0014796868     0.0032648955 
     -0.06      -0.09   0.506757 	        2.785133     0.0016710586     0.0040438625 
     -0.06      -0.09   0.527027 	       2.7837841     0.0019069075     0.0050082552 
     -0.06      -0.09   0.547297 	       2.7821032     0.0022001237     0.0061942222 
     -0.06      -0.09   0.567568 	       2.7800215     0.0025575092     0.0076635024 
     -0.06      -0.09   0.587838 	       2.7774365     0.0029970415      0.009474686 
     -0.06      -0.09   0.608108 	       2.7742328     0.0035361932       0.01170588 
     -0.06      -0.09   0.628378 	       2.7702666     0.0041934499      0.014450586 
     -0.06      -0.09   0.648649 	       2.7653605      0.004993217       0.01782384 
     -0.06      -0.09   0.668919 	       2.7592986     0.0059628062      0.021962255 
     -0.06      -0.09   0.689189 	       2.7518165     0.0071310921      0.027027517 
     -0.06      -0.09   0.709459 	       2.7425911     0.0085312734      0.033210537 
     -0.06      -0.09    0.72973 	       2.7312304      0.010196748      0.040737951 
     -0.06      -0.09       0.75 	       2.7172568      0.012161541      0.049868649 
     -0.06      -0.09    0.77027 	       2.7001146      0.014450154      0.060896933 
     -0.06      -0.09   0.790541 	       2.6791054      0.017084637      0.074128707 
     -0.06      -0.09   0.810811 	       2.6534335      0.020060622      0.089917305 
     -0.06      -0.09   0.831081 	       2.6221557      0.023346484       0.10859907 
     -0.06      -0.09   0.851351 	       2.5841905      0.026865215       0.13048111 
     -0.06      -0.09   0.871622 	       2.5383233      0.030476497       0.15579218 
     -0.06      -0.09   0.891892 	       2.4832288      0.033958999       0.18461318 
     -0.06      -0.09   0.912162 	       2.4175247      0.036995625       0.21679646 
     -0.06      -0.09   0.932432 	       2.3398748      0.039173182       0.25184146 
     -0.06      -0.09   0.952703 	       2.2491286      0.039999125       0.28880382 
     -0.06      -0.09   0.972973 	       2.1445303       0.03895857       0.32619793 
     -0.06      -0.09   0.993243 	       2.0259683       0.03561263       0.36198759 
     -0.06      -0.09    1.01351 	        1.894237      0.029727627       0.39369694 
     -0.06      -0.09    1.03378 	        1.751231      0.021410454       0.41868718 
     -0.06      -0.09    1.05405 	       1.5999839      0.011185376       0.43458361 
     -0.06      -0.09    1.07432 	       1.4444733   -4.0229821e-05       0.43976387 
     -0.06      -0.09    1.09459 	       1.2891886     -0.011139006       0.43373451 
     -0.06      -0.09    1.11486 	       1.1385535     -0.021012178       0.41725842 
     -0.06      -0.09    1.13514 	      0.99636713     -0.028830706       0.39216321 
     -0.06      -0.09    1.15541 	      0.86541866     -0.034170893       0.36091784 
     -0.06      -0.09    1.17568 	      0.74734818      -0.03702182        0.3261441 
     -0.06      -0.09    1.19595 	      0.64273689     -0.037686147       0.29021086 
     -0.06      -0.09    1.21622 	      0.55132875     -0.036638495       0.25499739 
     -0.06      -0.09    1.23649 	      0.47229841        -0.034397       0.22182026 
     -0.06      -0.09    1.25676 	      0.40449524     -0.031435902       0.19147357 
     -0.06      -0.09    1.27703 	      0.34663538     -0.028137677        0.1643314 
     -0.06      -0.09     1.2973 	      0.29743126     -0.024783217       0.14046377 
     -0.06      -0.09    1.31757 	      0.25566861     -0.021560616        0.1197426 
     -0.06      -0.09    1.33784 	      0.22024838      -0.01858179       0.10192313 
     -0.06      -0.09    1.35811 	      0.19020381      -0.01590264      0.086704844 
