Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 04 46 37 395 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 1.00202990E+6 0.00000000E+0 7.31753707E+1 4.46250457E-1 3.26340318E+1 2.73946666E-3 2.57551670E-2 2.63582524E-3 -2.24465132E-1 7.06581113E-3
09 17 2014 04 46 40 398 -2.50379363E+1 2.49621785E+1 -5.00000000E+1 1.00203320E+6 0.00000000E+0 7.31261373E+1 4.56856003E-1 3.26328576E+1 2.48521614E-3 3.64601612E-2 2.64822473E-3 -2.28661299E-1 1.41521627E-2
09 17 2014 04 46 44 402 0.00000000E+0 2.49621785E+1 -5.00000000E+1 1.00203700E+6 0.00000000E+0 7.32037425E+1 4.75531918E-1 3.26304212E+1 2.14232891E-3 6.15343451E-2 2.75481595E-3 -2.33650208E-1 7.71324944E-3
09 17 2014 04 46 48 406 2.50379363E+1 2.49621785E+1 -5.00000000E+1 1.00204080E+6 0.00000000E+0 7.31708109E+1 4.56821212E-1 3.26330513E+1 2.54668358E-3 8.06227326E-2 2.61127987E-3 -2.41965055E-1 6.76390610E-3
09 17 2014 04 46 51 409 3.50531108E+1 2.49621785E+1 -5.00000000E+1 1.00204400E+6 0.00000000E+0 7.31256604E+1 4.65648424E-1 3.26350331E+1 2.90113179E-3 8.48114491E-2 2.43462213E-3 -2.44981050E-1 1.24391112E-2
09 17 2014 04 46 54 412 4.50682853E+1 2.49621785E+1 -5.00000000E+1 1.00204720E+6 0.00000000E+0 7.32206106E+1 4.49292755E-1 3.26365232E+1 2.75609793E-3 9.22679901E-2 1.71882573E-3 -2.36397982E-1 7.97502457E-3
09 17 2014 04 46 57 415 5.49317147E+1 2.49621785E+1 -5.00000000E+1 1.00205040E+6 0.00000000E+0 7.31428862E+1 4.54810694E-1 3.26370537E+1 3.75112684E-3 1.00171566E-1 2.37005842E-3 -2.25305557E-1 6.60249337E-3
09 17 2014 04 47 00 418 6.49468892E+1 2.49621785E+1 -5.00000000E+1 1.00205360E+6 0.00000000E+0 7.32285529E+1 4.20418331E-1 3.26387137E+1 3.05320878E-3 1.06416643E-1 1.97168886E-3 -2.17489898E-1 7.82518794E-3
09 17 2014 04 47 08 426 -6.49468892E+1 -2.49621785E+1 0.00000000E+0 1.00206150E+6 0.00000000E+0 7.31807351E+1 4.41617766E-1 3.26913953E+1 2.98790196E-3 -2.24113464E-3 1.92670040E-3 -2.39986181E-1 6.01297077E-3
09 17 2014 04 47 11 430 -5.49317147E+1 -2.49621785E+1 0.00000000E+0 1.00206470E+6 0.00000000E+0 7.32010603E+1 4.30969893E-1 3.26824784E+1 2.63810142E-3 1.10089779E-2 2.61067771E-3 -2.40147114E-1 1.63874953E-2
09 17 2014 04 47 15 433 -4.50682853E+1 -2.49621785E+1 0.00000000E+0 1.00206790E+6 0.00000000E+0 7.32102990E+1 4.53612865E-1 3.26790631E+1 2.34887521E-3 1.55389309E-2 2.12238177E-3 -2.38674879E-1 1.83585270E-2
09 17 2014 04 47 18 436 -3.50531108E+1 -2.49621785E+1 0.00000000E+0 1.00207110E+6 0.00000000E+0 7.31292367E+1 4.50340552E-1 3.26775834E+1 3.02549599E-3 2.22846866E-2 2.41123934E-3 -2.38128006E-1 1.25347094E-2
09 17 2014 04 47 21 439 -2.50379363E+1 -2.49621785E+1 0.00000000E+0 1.00207430E+6 0.00000000E+0 7.32187629E+1 4.14165770E-1 3.26724708E+1 2.80757891E-3 2.82704830E-2 1.76404099E-3 -2.39801407E-1 1.38035591E-2
09 17 2014 04 47 25 443 0.00000000E+0 -2.49621785E+1 0.00000000E+0 1.00207810E+6 0.00000000E+0 7.31902122E+1 4.24949090E-1 3.26749682E+1 2.90319354E-3 5.57243824E-2 2.12738005E-3 -2.47156620E-1 1.23292304E-2
09 17 2014 04 47 29 447 2.50379363E+1 -2.49621785E+1 0.00000000E+0 1.00208190E+6 0.00000000E+0 7.32244849E+1 4.27578047E-1 3.26758265E+1 2.62234769E-3 7.67767429E-2 2.34639018E-3 -2.50679255E-1 1.02868325E-2
09 17 2014 04 47 32 450 3.50531108E+1 -2.49621785E+1 0.00000000E+0 1.00208520E+6 0.00000000E+0 7.32446909E+1 4.61615057E-1 3.26813877E+1 2.69192336E-3 8.20875168E-2 1.66507146E-3 -2.53289938E-1 1.74801067E-2
09 17 2014 04 47 35 453 4.50682853E+1 -2.49621785E+1 0.00000000E+0 1.00208840E+6 0.00000000E+0 7.31398910E+1 4.29135388E-1 3.26849371E+1 2.53549873E-3 9.18731093E-2 2.16848164E-3 -2.51315534E-1 1.77162930E-2
09 17 2014 04 47 38 456 5.49317147E+1 -2.49621785E+1 0.00000000E+0 1.00209160E+6 0.00000000E+0 7.32715726E+1 4.21283935E-1 3.26864123E+1 2.51561483E-3 1.02990866E-1 1.84656974E-3 -2.42638588E-1 9.88982688E-3
09 17 2014 04 47 42 460 6.49468892E+1 -2.49621785E+1 0.00000000E+0 1.00209480E+6 0.00000000E+0 7.32176304E+1 4.13364464E-1 3.26966345E+1 2.66696827E-3 1.07073784E-1 2.16367842E-3 -2.41559744E-1 1.08917232E-2
09 17 2014 04 47 49 467 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 1.00210210E+6 0.00000000E+0 7.31393099E+1 4.47783529E-1 3.26798260E+1 2.92536140E-3 -8.16583633E-4 2.19207120E-3 -2.39825249E-1 6.05861266E-3
09 17 2014 04 47 52 470 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 1.00210530E+6 0.00000000E+0 7.32275844E+1 4.39524960E-1 3.26720119E+1 2.61349098E-3 9.06586647E-3 1.96318516E-3 -2.33954191E-1 1.30589224E-2
09 17 2014 04 47 55 473 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 1.00210860E+6 0.00000000E+0 7.31549412E+1 4.62815482E-1 3.26703638E+1 3.04108326E-3 1.61677599E-2 1.52840691E-3 -2.36704946E-1 1.94422945E-2
09 17 2014 04 47 59 477 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 1.00211180E+6 0.00000000E+0 7.31750727E+1 4.31888995E-1 3.26691031E+1 2.35390889E-3 1.86860561E-2 3.16980050E-3 -2.33429670E-1 1.22191909E-2
09 17 2014 04 48 02 480 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 1.00211500E+6 0.00000000E+0 7.32231140E+1 4.46112082E-1 3.26657832E+1 2.55132946E-3 2.74956226E-2 2.36853526E-3 -2.31200457E-1 1.27269805E-2
09 17 2014 04 48 06 484 0.00000000E+0 -1.25567322E+1 0.00000000E+0 1.00211880E+6 0.00000000E+0 7.31588006E+1 4.49102368E-1 3.26669455E+1 2.26929826E-3 5.08189201E-2 2.25624186E-3 -2.40588188E-1 1.07942090E-2
09 17 2014 04 48 09 487 2.50379363E+1 -1.25567322E+1 0.00000000E+0 1.00212260E+6 0.00000000E+0 7.31776953E+1 4.44705718E-1 3.26717019E+1 1.89550860E-3 7.09176064E-2 2.41532197E-3 -2.46661901E-1 9.65570265E-3
09 17 2014 04 48 13 491 3.50531108E+1 -1.25567322E+1 0.00000000E+0 1.00212580E+6 0.00000000E+0 7.32684880E+1 4.47199890E-1 3.26745883E+1 2.33346665E-3 7.54296780E-2 2.22531103E-3 -2.51777470E-1 1.74424263E-2
09 17 2014 04 48 16 494 4.50682853E+1 -1.25567322E+1 0.00000000E+0 1.00212910E+6 0.00000000E+0 7.31617808E+1 4.46692382E-1 3.26780021E+1 2.30944166E-3 8.58843327E-2 2.19963285E-3 -2.44730711E-1 1.69478762E-2
09 17 2014 04 48 19 497 5.49317147E+1 -1.25567322E+1 0.00000000E+0 1.00213230E+6 0.00000000E+0 7.31921196E+1 4.22898696E-1 3.26854050E+1 2.36227451E-3 9.36925411E-2 2.57118685E-3 -2.38603354E-1 9.82054225E-3
09 17 2014 04 48 22 500 6.49468892E+1 -1.25567322E+1 0.00000000E+0 1.00213550E+6 0.00000000E+0 7.31782913E+1 4.34489290E-1 3.26957583E+1 2.91024395E-3 9.87768173E-2 1.85744350E-3 -2.41500139E-1 1.01039446E-2
09 17 2014 04 48 30 508 -6.49468892E+1 0.00000000E+0 0.00000000E+0 1.00214280E+6 0.00000000E+0 7.31812119E+1 4.13990019E-1 3.26738417E+1 2.16846942E-3 -4.54187393E-3 2.31798390E-3 -2.29322910E-1 6.73573850E-3
09 17 2014 04 48 33 511 -5.49317147E+1 0.00000000E+0 0.00000000E+0 1.00214600E+6 0.00000000E+0 7.32285380E+1 4.52264674E-1 3.26673806E+1 2.95497203E-3 5.41806221E-3 1.54148211E-3 -2.30324268E-1 1.31909267E-2
09 17 2014 04 48 36 514 -4.50682853E+1 0.00000000E+0 0.00000000E+0 1.00214920E+6 0.00000000E+0 7.32500106E+1 4.54038742E-1 3.26623023E+1 2.72969317E-3 1.23754144E-2 1.77416040E-3 -2.31176615E-1 1.92212057E-2
09 17 2014 04 48 39 517 -3.50531108E+1 0.00000000E+0 0.00000000E+0 1.00215250E+6 0.00000000E+0 7.31647611E+1 4.49530175E-1 3.26549888E+1 2.26774865E-3 1.84714794E-2 2.42415449E-3 -2.29072571E-1 1.27216859E-2
09 17 2014 04 48 42 521 -2.50379363E+1 0.00000000E+0 0.00000000E+0 1.00215570E+6 0.00000000E+0 7.32421875E+1 4.75266027E-1 3.26545060E+1 1.99785328E-3 2.72452831E-2 2.09514220E-3 -2.28172541E-1 1.18688320E-2
09 17 2014 04 48 46 524 1.06221548E+0 0.00000000E+0 0.00000000E+0 1.00215950E+6 0.00000000E+0 7.31797218E+1 4.41122256E-1 3.26543689E+1 3.28685122E-3 5.32269478E-2 2.07470314E-3 -2.37131119E-1 9.26549614E-3
09 17 2014 04 48 50 528 2.50379363E+1 0.00000000E+0 0.00000000E+0 1.00216330E+6 0.00000000E+0 7.31322914E+1 4.48199074E-1 3.26595753E+1 2.76533864E-3 7.13467598E-2 1.54635480E-3 -2.42568552E-1 8.57293214E-3
09 17 2014 04 48 53 531 3.50531108E+1 0.00000000E+0 0.00000000E+0 1.00216650E+6 0.00000000E+0 7.32328296E+1 4.59143915E-1 3.26624334E+1 2.92111412E-3 7.47442245E-2 2.80771877E-3 -2.41839886E-1 1.33021139E-2
09 17 2014 04 48 56 535 4.50682853E+1 0.00000000E+0 0.00000000E+0 1.00216970E+6 0.00000000E+0 7.31808543E+1 4.31361062E-1 3.26684177E+1 3.04772473E-3 8.57651234E-2 2.30782178E-3 -2.36666203E-1 1.45914416E-2
09 17 2014 04 49 00 538 5.49317147E+1 0.00000000E+0 0.00000000E+0 1.00217290E+6 0.00000000E+0 7.32019544E+1 4.36170703E-1 3.26772153E+1 2.14725681E-3 9.30666924E-2 2.08427049E-3 -2.30932236E-1 9.93082260E-3
09 17 2014 04 49 03 541 6.49468892E+1 0.00000000E+0 0.00000000E+0 1.00217620E+6 0.00000000E+0 7.31824338E+1 4.47902764E-1 3.26847062E+1 2.91651928E-3 9.68426466E-2 2.53138524E-3 -2.31921673E-1 7.18440806E-3
09 17 2014 04 49 10 548 -6.49468892E+1 1.25567322E+1 0.00000000E+0 1.00218350E+6 0.00000000E+0 7.31644630E+1 4.56554722E-1 3.26607168E+1 1.54584282E-3 -1.69277191E-3 2.24077418E-3 -2.22969055E-1 8.14529579E-3
09 17 2014 04 49 13 552 -5.49317147E+1 1.25567322E+1 0.00000000E+0 1.00218670E+6 0.00000000E+0 7.32260942E+1 4.61833466E-1 3.26552987E+1 3.30849629E-3 7.23451376E-3 2.68920895E-3 -2.23159790E-1 1.42623341E-2
09 17 2014 04 49 17 555 -4.50682853E+1 1.25567322E+1 0.00000000E+0 1.00218990E+6 0.00000000E+0 7.31887221E+1 4.48591096E-1 3.26508522E+1 3.22980880E-3 1.35123730E-2 2.69275677E-3 -2.21663713E-1 1.49874435E-2
09 17 2014 04 49 20 558 -3.50531108E+1 1.25567322E+1 0.00000000E+0 1.00219310E+6 0.00000000E+0 7.31489658E+1 4.41880900E-1 3.26485336E+1 2.60051610E-3 2.11715698E-2 2.29707752E-3 -2.24179029E-1 1.48713152E-2
09 17 2014 04 49 23 561 -2.50379363E+1 1.25567322E+1 0.00000000E+0 1.00219640E+6 0.00000000E+0 7.31696486E+1 4.47835001E-1 3.26465011E+1 2.97334779E-3 3.09109688E-2 1.89874144E-3 -2.23982334E-1 1.14570184E-2
09 17 2014 04 49 27 565 0.00000000E+0 1.25567322E+1 0.00000000E+0 1.00220020E+6 0.00000000E+0 7.30934739E+1 4.56282439E-1 3.26423496E+1 3.17012296E-3 5.37037849E-2 2.97179618E-3 -2.31809914E-1 8.73633787E-3
09 17 2014 04 49 31 569 2.50379363E+1 1.25567322E+1 0.00000000E+0 1.00220400E+6 0.00000000E+0 7.31523335E+1 4.68446880E-1 3.26525420E+1 2.65558593E-3 7.18459487E-2 2.65517341E-3 -2.37189233E-1 8.18864206E-3
09 17 2014 04 49 34 572 3.50531108E+1 1.25567322E+1 0.00000000E+0 1.00220720E+6 0.00000000E+0 7.32027292E+1 4.44938429E-1 3.26563179E+1 3.49450632E-3 7.82072544E-2 2.72539024E-3 -2.36159563E-1 1.32741043E-2
09 17 2014 04 49 37 575 4.50682853E+1 1.25567322E+1 0.00000000E+0 1.00221040E+6 0.00000000E+0 7.31164813E+1 4.47207464E-1 3.26616824E+1 2.05804403E-3 8.62360001E-2 1.71986977E-3 -2.34162807E-1 1.29638808E-2
09 17 2014 04 49 40 578 5.49317147E+1 1.25567322E+1 0.00000000E+0 1.00221360E+6 0.00000000E+0 7.31781721E+1 4.67742295E-1 3.26690555E+1 2.46467378E-3 9.52541828E-2 2.31429448E-3 -2.23773718E-1 1.11326331E-2
09 17 2014 04 49 44 582 6.49468892E+1 1.25567322E+1 0.00000000E+0 1.00221680E+6 0.00000000E+0 7.30997324E+1 4.32617722E-1 3.26785445E+1 2.29468851E-3 9.90256667E-2 1.52644923E-3 -2.23115087E-1 5.54118067E-3
09 17 2014 04 49 51 589 -6.49468892E+1 2.49621785E+1 0.00000000E+0 1.00222420E+6 0.00000000E+0 7.31004775E+1 4.11603945E-1 3.26502472E+1 2.77764466E-3 -5.95301390E-3 2.68771128E-3 -2.18167901E-1 7.87092819E-3
09 17 2014 04 49 54 592 -5.49317147E+1 2.49621785E+1 0.00000000E+0 1.00222740E+6 0.00000000E+0 7.31599331E+1 4.30414268E-1 3.26431394E+1 2.47998152E-3 6.69956207E-3 2.60158723E-3 -2.16978788E-1 1.32149673E-2
09 17 2014 04 49 57 595 -4.50682853E+1 2.49621785E+1 0.00000000E+0 1.00223060E+6 0.00000000E+0 7.31591582E+1 4.41478662E-1 3.26420367E+1 2.90483544E-3 1.25586987E-2 2.00159349E-3 -2.16627121E-1 1.46747810E-2
09 17 2014 04 50 01 599 -3.50531108E+1 2.49621785E+1 0.00000000E+0 1.00223380E+6 0.00000000E+0 7.31541514E+1 4.35503380E-1 3.26382279E+1 2.46260936E-3 2.00748444E-2 2.35305082E-3 -2.20727921E-1 1.59073901E-2
09 17 2014 04 50 04 602 -2.50379363E+1 2.49621785E+1 0.00000000E+0 1.00223700E+6 0.00000000E+0 7.32930005E+1 4.41775940E-1 3.26379463E+1 2.07869863E-3 2.90647149E-2 2.43771338E-3 -2.24165618E-1 1.27621117E-2
09 17 2014 04 50 08 606 0.00000000E+0 2.49621785E+1 0.00000000E+0 1.00224090E+6 0.00000000E+0 7.31878281E+1 4.38332412E-1 3.26371014E+1 2.76051105E-3 5.31077385E-2 2.00279822E-3 -2.31051445E-1 8.86475788E-3
09 17 2014 04 50 11 610 2.50379363E+1 2.49621785E+1 0.00000000E+0 1.00224470E+6 0.00000000E+0 7.31585622E+1 4.19865146E-1 3.26388657E+1 2.82293485E-3 7.17699528E-2 1.99155390E-3 -2.37172842E-1 7.49921984E-3
09 17 2014 04 50 15 613 3.50531108E+1 2.49621785E+1 0.00000000E+0 1.00224790E+6 0.00000000E+0 7.31855631E+1 4.53524746E-1 3.26443672E+1 2.15363038E-3 7.61270523E-2 2.84303271E-3 -2.40874290E-1 1.49590172E-2
09 17 2014 04 50 18 616 4.50682853E+1 2.49621785E+1 0.00000000E+0 1.00225110E+6 0.00000000E+0 7.31414557E+1 4.60514399E-1 3.26494277E+1 2.08053511E-3 8.93175602E-2 2.25407503E-3 -2.31646001E-1 1.28674796E-2
09 17 2014 04 50 21 619 5.49317147E+1 2.49621785E+1 0.00000000E+0 1.00225430E+6 0.00000000E+0 7.31475353E+1 4.42062278E-1 3.26571286E+1 2.33450213E-3 9.72807407E-2 2.37522040E-3 -2.23034620E-1 1.00607849E-2
09 17 2014 04 50 24 622 6.49468892E+1 2.49621785E+1 0.00000000E+0 1.00225760E+6 0.00000000E+0 7.31644630E+1 4.29265422E-1 3.26651275E+1 2.84883424E-3 1.04093552E-1 2.01697638E-3 -2.27177143E-1 8.04251060E-3
09 17 2014 04 50 32 630 -6.49468892E+1 -2.49621785E+1 5.00000000E+1 1.00226540E+6 0.00000000E+0 7.31539726E+1 4.64797648E-1 3.26692939E+1 2.95892426E-3 -2.33352184E-2 1.85843984E-3 -2.04610825E-1 1.00248824E-2
09 17 2014 04 50 35 633 -5.49317147E+1 -2.49621785E+1 5.00000000E+1 1.00226860E+6 0.00000000E+0 7.32363760E+1 4.42734779E-1 3.26668546E+1 2.53142033E-3 -1.16452575E-2 2.77212866E-3 -2.10806727E-1 1.50002917E-2
09 17 2014 04 50 39 637 -4.50682853E+1 -2.49621785E+1 5.00000000E+1 1.00227180E+6 0.00000000E+0 7.31993914E+1 4.51055880E-1 3.26653898E+1 2.68552531E-3 -4.04715538E-3 2.37080780E-3 -2.13170052E-1 1.48972506E-2
09 17 2014 04 50 42 640 -3.50531108E+1 -2.49621785E+1 5.00000000E+1 1.00227500E+6 0.00000000E+0 7.31658936E+1 4.64735691E-1 3.26626599E+1 2.53468247E-3 2.46167183E-3 2.59516100E-3 -2.16716528E-1 1.14413776E-2
09 17 2014 04 50 45 643 -2.50379363E+1 -2.49621785E+1 5.00000000E+1 1.00227820E+6 0.00000000E+0 7.32394457E+1 4.36996316E-1 3.26615512E+1 2.38840927E-3 9.71555710E-3 2.60242083E-3 -2.22277641E-1 8.81880778E-3
09 17 2014 04 50 49 647 0.00000000E+0 -2.49621785E+1 5.00000000E+1 1.00228210E+6 0.00000000E+0 7.31870532E+1 4.44114684E-1 3.26583311E+1 3.17269016E-3 3.74242663E-2 2.14155488E-3 -2.34909356E-1 9.54597431E-3
09 17 2014 04 50 53 651 2.50379363E+1 -2.49621785E+1 5.00000000E+1 1.00228590E+6 0.00000000E+0 7.31689483E+1 4.37860761E-1 3.26575860E+1 2.51103505E-3 5.38304448E-2 2.70405237E-3 -2.57633626E-1 9.46837183E-3
09 17 2014 04 50 56 654 3.50531108E+1 -2.49621785E+1 5.00000000E+1 1.00228910E+6 0.00000000E+0 7.32123852E+1 4.58964972E-1 3.26553106E+1 3.33211878E-3 5.80251217E-2 2.53969391E-3 -2.59852409E-1 1.70805520E-2
09 17 2014 04 50 59 657 4.50682853E+1 -2.49621785E+1 5.00000000E+1 1.00229230E+6 0.00000000E+0 7.31680393E+1 4.36189175E-1 3.26553524E+1 2.57902899E-3 6.60419464E-2 2.24124144E-3 -2.62385607E-1 2.59703071E-2
09 17 2014 04 51 02 660 5.49317147E+1 -2.49621785E+1 5.00000000E+1 1.00229550E+6 0.00000000E+0 7.31741786E+1 4.48802161E-1 3.26553822E+1 3.21053063E-3 7.43448734E-2 2.81736538E-3 -2.65818834E-1 1.95231909E-2
09 17 2014 04 51 05 664 6.49468892E+1 -2.49621785E+1 5.00000000E+1 1.00229870E+6 0.00000000E+0 7.32047856E+1 4.50578919E-1 3.26583013E+1 3.03292384E-3 7.29709864E-2 2.46847679E-3 -2.73108482E-1 1.62411884E-2
09 17 2014 04 51 13 671 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 1.00230600E+6 0.00000000E+0 7.31457472E+1 4.45881309E-1 3.26631308E+1 2.36009676E-3 -1.99973583E-2 1.98493311E-3 -2.03764439E-1 1.16231454E-2
09 17 2014 04 51 16 674 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 1.00230930E+6 0.00000000E+0 7.31203705E+1 4.56063899E-1 3.26610282E+1 1.98617070E-3 -1.12801790E-2 3.02671893E-3 -2.08251178E-1 1.55294809E-2
09 17 2014 04 51 19 677 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 1.00231250E+6 0.00000000E+0 7.32341409E+1 4.43184884E-1 3.26599061E+1 2.33418172E-3 -2.59280205E-3 2.10596666E-3 -2.09933519E-1 1.60295019E-2
09 17 2014 04 51 22 681 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 1.00231570E+6 0.00000000E+0 7.31673241E+1 4.32043529E-1 3.26560199E+1 2.14628128E-3 6.34193420E-3 2.56773017E-3 -2.13789940E-1 1.06310994E-2
09 17 2014 04 51 26 684 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 1.00231890E+6 0.00000000E+0 7.32206106E+1 4.32560026E-1 3.26539576E+1 3.12799624E-3 1.55031681E-2 2.27649664E-3 -2.19309330E-1 1.04494914E-2
09 17 2014 04 51 29 688 0.00000000E+0 -1.25567322E+1 5.00000000E+1 1.00232270E+6 0.00000000E+0 7.32665509E+1 4.37501009E-1 3.26526016E+1 1.81306579E-3 3.73944640E-2 2.68885663E-3 -2.34432518E-1 1.14936524E-2
09 17 2014 04 51 33 691 2.50379363E+1 -1.25567322E+1 5.00000000E+1 1.00232650E+6 0.00000000E+0 7.31231272E+1 4.43761150E-1 3.26531306E+1 2.69378487E-3 5.90384007E-2 1.81077825E-3 -2.53245234E-1 1.13382073E-2
09 17 2014 04 51 36 695 3.50531108E+1 -1.25567322E+1 5.00000000E+1 1.00232970E+6 0.00000000E+0 7.31423497E+1 4.51715522E-1 3.26521635E+1 2.64294507E-3 5.88953495E-2 2.52362226E-3 -2.60579586E-1 1.82909206E-2
09 17 2014 04 51 40 698 4.50682853E+1 -1.25567322E+1 5.00000000E+1 1.00233300E+6 0.00000000E+0 7.32072592E+1 4.53241594E-1 3.26548934E+1 2.57973217E-3 6.64651394E-2 1.95478557E-3 -2.60359049E-1 2.30219838E-2
09 17 2014 04 51 43 701 5.49317147E+1 -1.25567322E+1 5.00000000E+1 1.00233620E+6 0.00000000E+0 7.31260329E+1 4.47189192E-1 3.26571912E+1 2.81827670E-3 7.36713409E-2 2.01460172E-3 -2.61373818E-1 1.99216744E-2
09 17 2014 04 51 46 704 6.49468892E+1 -1.25567322E+1 5.00000000E+1 1.00233940E+6 0.00000000E+0 7.31874704E+1 4.43847975E-1 3.26605618E+1 2.87101151E-3 7.71999359E-2 3.20418772E-3 -2.69848108E-1 1.58010494E-2
09 17 2014 04 51 53 712 -6.49468892E+1 0.00000000E+0 5.00000000E+1 1.00234670E+6 0.00000000E+0 7.32231885E+1 4.49347758E-1 3.26540619E+1 3.13405583E-3 -1.77547336E-2 2.55062151E-3 -2.03348696E-1 1.11009577E-2
09 17 2014 04 51 57 715 -5.49317147E+1 0.00000000E+0 5.00000000E+1 1.00234990E+6 0.00000000E+0 7.32017756E+1 4.56133389E-1 3.26472640E+1 2.50590349E-3 -7.23004341E-3 2.02352005E-3 -2.09927559E-1 1.35865564E-2
09 17 2014 04 52 00 718 -4.50682853E+1 0.00000000E+0 5.00000000E+1 1.00235310E+6 0.00000000E+0 7.31571317E+1 4.64649947E-1 3.26462150E+1 2.18140828E-3 1.47819519E-3 3.04082706E-3 -2.10326910E-1 1.37039812E-2
09 17 2014 04 52 03 721 -3.50531108E+1 0.00000000E+0 5.00000000E+1 1.00235640E+6 0.00000000E+0 7.32181072E+1 4.42425421E-1 3.26428294E+1 2.43690209E-3 8.02278519E-3 2.76830995E-3 -2.17562914E-1 1.36794645E-2
09 17 2014 04 52 06 724 -2.50379363E+1 0.00000000E+0 5.00000000E+1 1.00235960E+6 0.00000000E+0 7.32509792E+1 4.62777131E-1 3.26429754E+1 2.37298360E-3 1.82390213E-2 2.57005939E-3 -2.21587718E-1 9.90840946E-3
09 17 2014 04 52 10 728 0.00000000E+0 0.00000000E+0 5.00000000E+1 1.00236340E+6 0.00000000E+0 7.31676817E+1 4.35666714E-1 3.26427341E+1 2.20419301E-3 4.59253788E-2 2.91049451E-3 -2.35939026E-1 7.87756056E-3
09 17 2014 04 52 14 732 2.50379363E+1 0.00000000E+0 5.00000000E+1 1.00236720E+6 0.00000000E+0 7.32117295E+1 4.16005718E-1 3.26436520E+1 2.58514816E-3 6.44683838E-2 2.29290599E-3 -2.56466866E-1 1.04960057E-2
09 17 2014 04 52 17 735 3.50531108E+1 0.00000000E+0 5.00000000E+1 1.00237040E+6 0.00000000E+0 7.32107759E+1 4.40708159E-1 3.26448619E+1 2.78537993E-3 6.47187233E-2 2.30114399E-3 -2.53856182E-1 1.69172663E-2
09 17 2014 04 52 20 739 4.50682853E+1 0.00000000E+0 5.00000000E+1 1.00237360E+6 0.00000000E+0 7.31880665E+1 4.40082003E-1 3.26486826E+1 3.14019701E-3 7.06911087E-2 2.06693776E-3 -2.61288881E-1 2.35639003E-2
09 17 2014 04 52 24 742 5.49317147E+1 0.00000000E+0 5.00000000E+1 1.00237690E+6 0.00000000E+0 7.32909888E+1 4.38322355E-1 3.26467231E+1 2.54485775E-3 8.29622149E-2 2.29446917E-3 -2.59838998E-1 2.14432614E-2
09 17 2014 04 52 27 745 6.49468892E+1 0.00000000E+0 5.00000000E+1 1.00238010E+6 0.00000000E+0 7.32066631E+1 4.27642821E-1 3.26499939E+1 2.44275727E-3 7.86960125E-2 2.38489937E-3 -2.70062685E-1 1.37542212E-2
09 17 2014 04 52 34 752 -6.49468892E+1 1.25567322E+1 5.00000000E+1 1.00238740E+6 0.00000000E+0 7.31419027E+1 4.50579130E-1 3.26390639E+1 3.69682563E-3 -1.96769834E-2 2.28702486E-3 -2.04183161E-1 1.20897435E-2
09 17 2014 04 52 37 755 -5.49317147E+1 1.25567322E+1 5.00000000E+1 1.00239060E+6 0.00000000E+0 7.32221603E+1 4.50419795E-1 3.26358318E+1 3.18714903E-3 -7.35521317E-3 3.45221974E-3 -2.09087133E-1 1.57414466E-2
09 17 2014 04 52 41 759 -4.50682853E+1 1.25567322E+1 5.00000000E+1 1.00239380E+6 0.00000000E+0 7.31672049E+1 4.53451253E-1 3.26329708E+1 2.72350286E-3 1.14440918E-3 2.47964975E-3 -2.09540129E-1 1.30401459E-2
09 17 2014 04 52 44 762 -3.50531108E+1 1.25567322E+1 5.00000000E+1 1.00239710E+6 0.00000000E+0 7.31743127E+1 4.50523953E-1 3.26348171E+1 2.43401851E-3 9.46223736E-3 2.43252195E-3 -2.16342509E-1 1.14883140E-2
09 17 2014 04 52 47 765 -2.50379363E+1 1.25567322E+1 5.00000000E+1 1.00240030E+6 0.00000000E+0 7.32376575E+1 4.36934610E-1 3.26329827E+1 2.71814241E-3 1.78635120E-2 2.92085806E-3 -2.23922729E-1 1.16502884E-2
09 17 2014 04 52 51 769 0.00000000E+0 1.25567322E+1 5.00000000E+1 1.00240410E+6 0.00000000E+0 7.31419325E+1 4.50479288E-1 3.26343596E+1 2.99893958E-3 4.75704670E-2 2.14453817E-3 -2.38722563E-1 1.08545227E-2
09 17 2014 04 52 55 773 2.50379363E+1 1.25567322E+1 5.00000000E+1 1.00240790E+6 0.00000000E+0 7.32273459E+1 4.48014537E-1 3.26375961E+1 1.93537648E-3 6.67095184E-2 2.15980334E-3 -2.52348185E-1 1.13023904E-2
